2759368871	1.0
2759388599	1.0
2759394305	1.0
2759454357	1.0
2759523703	1.0
2759559855	1.0
2759562092	1.0
2759594985	1.0
2759601917	1.0
2759602054	1.0
2759623222	1.0
2759630051	1.0
2759638008	1.0
2759690771	1.0
2759694070	1.0
2759704415	1.0
2759722079	1.0
2759740398	1.0
2759796531	1.0
2759818539	1.0
2759866079	1.0
2759921943	1.0
2759961923	1.0
2759974516	1.0
2759980387	1.0
2760110033	1.0
2760145749	1.0
2760151763	1.0
2760170543	1.0
2760175419	1.0
2760190624	1.0
2760230091	1.0
2760258010	1.0
2760306838	1.0
2760345058	1.0
2760360239	1.0
2760429723	1.0
2760443639	1.0
2760535900	1.0
2760629263	1.0
2760839579	1.0
2760879996	1.0
2760891701	1.0
2760924976	1.0
2760927137	1.0
2760948350	1.0
2760948838	1.0
2760965573	1.0
2760987726	1.0
2760998489	1.0
2761009336	1.0
2761020317	1.0
2761029387	1.0
2761031458	1.0
2761038923	1.0
2761072102	1.0
2761072576	1.0
2761074285	1.0
2761097848	1.0
2761119869	1.0
2761125915	1.0
2761155280	1.0
2761165529	1.0
2761167120	1.0
2761202345	1.0
2761279727	1.0
2761286656	1.0
2761296401	1.0
2761343002	1.0
2761344707	1.0
2761368203	1.0
2761383169	1.0
2761504090	1.0
2761533220	1.0
2761544266	1.0
2761560495	1.0
2761566520	1.0
2761572429	1.0
2761592392	1.0
2761593971	1.0
2761627090	1.0
2761629659	1.0
2761650537	1.0
2761659017	1.0
2761667613	1.0
2761689081	1.0
2761705509	1.0
2761716046	1.0
2761738791	1.0
2761747339	1.0
2761752237	1.0
2761774828	1.0
2761781951	1.0
2761785178	1.0
2761792563	1.0
2761797742	1.0
2761801168	1.0
2761829176	1.0
2761864265	1.0
2761864271	1.0
2761878072	1.0
2761884441	1.0
2761917075	1.0
2761949031	1.0
2761972563	1.0
2761982122	1.0
2762033914	1.0
2762042566	1.0
2762088657	1.0
2762095863	1.0
2762214737	1.0
2762235879	1.0
2762239625	1.0
2762251721	1.0
2762288864	1.0
2762305204	1.0
2762352065	1.0
2762397623	1.0
2762406841	1.0
2762600143	1.0
2762601689	1.0
2762611931	1.0
2762645214	1.0
2762672703	1.0
2762675417	1.0
2762683624	1.0
2762689377	1.0
2762715040	1.0
2762739397	1.0
2762776421	1.0
2762805153	1.0
2762808154	1.0
2762847249	1.0
2762855369	1.0
2762904922	1.0
2762950786	1.0
2763013478	1.0
2763049793	1.0
2763077164	1.0
2763139973	1.0
2763299017	1.0
2763315373	1.0
2763507027	1.0
2763586040	1.0
2763621347	1.0
2763635783	1.0
2763660657	1.0
2763725480	1.0
2763837927	1.0
2763846520	1.0
2763875673	1.0
2763911189	1.0
2764014952	1.0
2764037068	1.0
2764044490	1.0
2764084007	1.0
2764098963	1.0
2764115836	1.0
2764165599	1.0
2764175830	1.0
2764213012	1.0
2764265663	1.0
2764398179	1.0
2764461363	1.0
2764566991	1.0
2764588737	1.0
2764592043	1.0
2764597107	1.0
2764602465	1.0
2764650594	1.0
2764860776	1.0
2765167242	1.0
2765200410	1.0
2765243258	1.0
2765624577	1.0
2765628803	1.0
2765685586	1.0
2765733622	1.0
2765739707	1.0
2765769593	1.0
2765787505	1.0
2765792055	1.0
2765802377	1.0
2765817888	1.0
2765842650	1.0
2765868568	1.0
276587551	1.0
2765959539	1.0
2765959726	1.0
2765988969	1.0
2766048032	1.0
2766049845	1.0
2766051249	1.0
2766056919	1.0
2766071708	1.0
2766088702	1.0
2766105268	1.0
2766114786	1.0
2766115745	1.0
2766122249	1.0
2766133167	1.0
2766137473	1.0
2766141005	1.0
2766143374	1.0
2766147189	1.0
2766167451	1.0
2766194957	1.0
2766208600	1.0
2766216286	1.0
2766225327	1.0
2766242961	1.0
2766278222	1.0
2766280966	1.0
2766311997	1.0
2766324250	1.0
2766348273	1.0
2766377049	1.0
2766423700	1.0
2766519340	1.0
2766531971	1.0
2766592007	1.0
2766655544	1.0
2766675631	1.0
2766711495	1.0
2766816496	1.0
2766821049	1.0
2766847091	1.0
2766858219	1.0
2766865224	1.0
2766872267	1.0
2766873593	1.0
2766882514	1.0
2766889311	1.0
2766896585	1.0
2766919397	1.0
2766924424	1.0
2766962716	1.0
2766963472	1.0
2766974020	1.0
2767014383	1.0
2767015779	1.0
2767066361	1.0
2767093679	1.0
2767125653	1.0
2767128357	1.0
2767181925	1.0
2767181955	1.0
2767191789	1.0
2767220475	1.0
2767244781	1.0
2767270385	1.0
2767308387	1.0
2767324337	1.0
2767326480	1.0
2767414707	1.0
2767435331	1.0
2767462252	1.0
2767478128	1.0
2767752021	1.0
2767846197	1.0
2767891095	1.0
2767893947	1.0
2767929377	1.0
2767943656	1.0
2767950287	1.0
2768028749	1.0
2768031779	1.0
2768040305	1.0
2768057081	1.0
2768069109	1.0
2768116745	1.0
2768139948	1.0
2768147987	1.0
2768190202	1.0
2768190953	1.0
2768191959	1.0
2768203775	1.0
2768255170	1.0
2768264237	1.0
2768298369	1.0
2768298580	1.0
2768321781	1.0
2768428701	1.0
2768464961	1.0
2768467335	1.0
2768469953	1.0
2768478118	1.0
2768593708	1.0
2768620001	1.0
2768725923	1.0
2768782043	1.0
2769362001	1.0
2769386543	1.0
2769406276	1.0
2769441399	1.0
2769492023	1.0
2769521099	1.0
2769528423	1.0
2769536823	1.0
2769563098	1.0
2769671327	1.0
2769682125	1.0
2769703270	1.0
2769715546	1.0
2769718947	1.0
276972392	1.0
2769736419	1.0
2769739991	1.0
27697529	1.0
2769777887	1.0
2769786484	1.0
2769811354	1.0
2769839961	1.0
2769903010	1.0
2770034428	1.0
277057449	1.0
2770787525	1.0
2770792169	1.0
277081955	1.0
2770828156	1.0
2770868483	1.0
2770883883	1.0
2770939541	1.0
2771404803	1.0
2771795999	1.0
2771823707	1.0
2771838213	1.0
2771953882	1.0
2772358132	1.0
2772434783	1.0
2772484889	1.0
2772550343	1.0
2772601852	1.0
2772730179	1.0
2772877379	1.0
2772880169	1.0
2772899927	1.0
2772919761	1.0
2772951857	1.0
2772966670	1.0
2772983681	1.0
2773024210	1.0
2773040013	1.0
2773048539	1.0
2773059237	1.0
2773066456	1.0
2773139055	1.0
2773142241	1.0
2773156623	1.0
2773191076	1.0
2773254106	1.0
2773383467	1.0
2773450251	1.0
2773453083	1.0
2773475062	1.0
2773572122	1.0
2773640069	1.0
2773749251	1.0
2773782064	1.0
2773807809	1.0
2773841068	1.0
2773850626	1.0
2773852277	1.0
2773859766	1.0
2773878874	1.0
2773879552	1.0
2773883021	1.0
2773910469	1.0
2774043904	1.0
2774057349	1.0
2774103701	1.0
2774245798	1.0
2774262549	1.0
2774298387	1.0
2774372151	1.0
2774376713	1.0
2774415449	1.0
2774447993	1.0
2774495669	1.0
2774522409	1.0
2774525667	1.0
2774546739	1.0
2774569701	1.0
2774590432	1.0
27746125	1.0
2774665938	1.0
2774711699	1.0
2775781149	1.0
2775831593	1.0
277593602	1.0
2775963721	1.0
2776125867	1.0
2776625157	1.0
2776720635	1.0
2776929232	1.0
2776939101	1.0
2777010028	1.0
2777074683	1.0
2777158779	1.0
2777168489	1.0
2777553275	1.0
2777704540	1.0
2777733023	1.0
2777798315	1.0
2777801895	1.0
2777884361	1.0
2777923354	1.0
2777934220	1.0
2778149795	1.0
2778168941	1.0
2778182643	1.0
2778204154	1.0
2778432771	1.0
2778785285	1.0
2778878829	1.0
2779095970	1.0
2779152501	1.0
2779159084	1.0
2779265537	1.0
2779474599	1.0
2779505134	1.0
2779582241	1.0
2779690545	1.0
2779739849	1.0
2779919381	1.0
2780155305	1.0
2780172574	1.0
2780421621	1.0
2780545864	1.0
2780791565	1.0
2780796664	1.0
2780797553	1.0
2780800673	1.0
2780804547	1.0
2780835257	1.0
2781050528	1.0
2781150323	1.0
2781230247	1.0
2781275483	1.0
2781523419	1.0
2781635428	1.0
2781688927	1.0
278175377	1.0
2782153149	1.0
2782252438	1.0
2782252462	1.0
2782323027	1.0
2782395767	1.0
2782414211	1.0
2782455531	1.0
2782456942	1.0
2782641395	1.0
2782654827	1.0
2782663995	1.0
2782703367	1.0
2782704783	1.0
2782719617	1.0
2782741661	1.0
2782749825	1.0
2782753330	1.0
2782767459	1.0
2782844428	1.0
27828974	1.0
2782942659	1.0
2783033062	1.0
2783048314	1.0
2783062247	1.0
2783082251	1.0
2783084098	1.0
2783184905	1.0
2783215193	1.0
2783223959	1.0
2783242593	1.0
2783275432	1.0
2783285565	1.0
2783335457	1.0
2783338845	1.0
2783353965	1.0
2783356828	1.0
2783359834	1.0
2783375259	1.0
2783380930	1.0
2783433579	1.0
2783438843	1.0
2783475970	1.0
2783506187	1.0
2783517472	1.0
2783561200	1.0
2783574537	1.0
2783752892	1.0
2783881684	1.0
2783932714	1.0
2783942104	1.0
278397456	1.0
2784007443	1.0
2784079547	1.0
2784082299	1.0
2784114364	1.0
2784168617	1.0
2784285610	1.0
2784410127	1.0
2784420029	1.0
2784583588	1.0
2784634240	1.0
2784670108	1.0
2784710849	1.0
2784711112	1.0
2784757491	1.0
2784785596	1.0
2784844558	1.0
2784848230	1.0
2784876539	1.0
2784898997	1.0
2784902061	1.0
2784942244	1.0
2784976977	1.0
2784980957	1.0
2785053371	1.0
2785067823	1.0
2785069703	1.0
2785152615	1.0
2785160045	1.0
2785168036	1.0
2785169000	1.0
2785267246	1.0
2785313351	1.0
2785421368	1.0
2785500605	1.0
2785846253	1.0
2785876341	1.0
2785894342	1.0
2785931536	1.0
2786062216	1.0
2786064538	1.0
2786077349	1.0
278612618	1.0
2786139202	1.0
2786216565	1.0
2786275138	1.0
2786275665	1.0
2786317599	1.0
2786340639	1.0
2786349646	1.0
2786363069	1.0
2786427448	1.0
2786443835	1.0
2786535545	1.0
2786581647	1.0
2786590101	1.0
2786604735	1.0
2786634591	1.0
2786634639	1.0
2786660812	1.0
2786677161	1.0
2786677493	1.0
2786715245	1.0
2786737816	1.0
2786766263	1.0
2786768621	1.0
2786793927	1.0
2786816584	1.0
2786835982	1.0
2786845485	1.0
2786866594	1.0
2786953511	1.0
2787084424	1.0
2787117407	1.0
2787233291	1.0
2787310109	1.0
2787560236	1.0
2787566567	1.0
2787580791	1.0
2787617087	1.0
2787633915	1.0
2787762784	1.0
2787791915	1.0
2787826627	1.0
2787945598	1.0
2787998709	1.0
278804483	1.0
2788047050	1.0
2788218207	1.0
2788238997	1.0
2788262291	1.0
2788345788	1.0
2788488099	1.0
2788544692	1.0
2788588083	1.0
2788743137	1.0
2788917885	1.0
2789072633	1.0
2789108081	1.0
2790141030	1.0
2790190080	1.0
2790224569	1.0
2790236220	1.0
2790238602	1.0
2790317003	1.0
2790363503	1.0
2790369209	1.0
2790376422	1.0
2790392596	1.0
2790577649	1.0
2790670049	1.0
2790694615	1.0
2790731459	1.0
2790888233	1.0
2792041422	1.0
2792087110	1.0
27922928	1.0
2792489068	1.0
2792675129	1.0
2793185561	1.0
2793260093	1.0
2793372045	1.0
2793605949	1.0
2793679714	1.0
2793807172	1.0
2793850077	1.0
2793885015	1.0
2794124938	1.0
2794269939	1.0
2794743940	1.0
2794804156	1.0
2794882113	1.0
2795027567	1.0
2795035053	1.0
2795130352	1.0
2795789015	1.0
2796986303	1.0
2797431735	1.0
2797478932	1.0
2797486751	1.0
2797566478	1.0
2797692208	1.0
2797704688	1.0
279771398	1.0
27980718	1.0
2798315799	1.0
2798664641	1.0
2798829562	1.0
2798959605	1.0
2799007504	1.0
27990259	1.0
2799359885	1.0
2799908841	1.0
2800242683	1.0
2800245445	1.0
2800308249	1.0
2800529903	1.0
2800727029	1.0
2800986959	1.0
2801096858	1.0
2801104392	1.0
2801118488	1.0
2801152221	1.0
2801175505	1.0
2801334731	1.0
2801357817	1.0
2801474746	1.0
2801536974	1.0
2801652478	1.0
2801852427	1.0
2802003115	1.0
2802004584	1.0
2802234866	1.0
2802272246	1.0
2802289489	1.0
2802749666	1.0
2802948326	1.0
2803070583	1.0
2803223635	1.0
2803699148	1.0
2804036364	1.0
2804251705	1.0
2804319866	1.0
2804327617	1.0
2804471278	1.0
2804570873	1.0
2804870168	1.0
2805359153	1.0
2805899498	1.0
2806072825	1.0
2806101001	1.0
280702508	1.0
280781987	1.0
2808034997	1.0
2808184550	1.0
2808299480	1.0
2808474816	1.0
2808738798	1.0
2808916765	1.0
2809041697	1.0
2810035518	1.0
2810065639	1.0
281044203	1.0
2810619856	1.0
2810931216	1.0
28114595	1.0
2812960932	1.0
2812981805	1.0
2813488316	1.0
2813551386	1.0
2813781111	1.0
2813959080	1.0
2814132883	1.0
2814172134	1.0
2814302305	1.0
2814616638	1.0
2814630267	1.0
2814663165	1.0
2814810680	1.0
2814938052	1.0
2815300117	1.0
2815564260	1.0
28166574	1.0
281709557	1.0
28175948	1.0
281778403	1.0
2817876204	1.0
2818012008	1.0
2818198537	1.0
2818243225	1.0
2818424798	1.0
2818883979	1.0
2818985232	1.0
2819256792	1.0
2819345568	1.0
2820414090	1.0
282041842	1.0
2820517135	1.0
2820521167	1.0
2820969343	1.0
28220201	1.0
2823182148	1.0
2823188604	1.0
2823193770	1.0
2823257707	1.0
2825270328	1.0
2825488928	1.0
282599080	1.0
2826416593	1.0
2827442674	1.0
282782650	1.0
2828681345	1.0
2831871710	1.0
2832925705	1.0
2833677985	1.0
2835936624	1.0
28372030	1.0
2838025403	1.0
283802591	1.0
283822413	1.0
283969398	1.0
2839975129	1.0
2840234932	1.0
2841194833	1.0
2841521308	1.0
284174585	1.0
28420503	1.0
2842243485	1.0
2843018131	1.0
2844922621	1.0
2846256236	1.0
2848072954	1.0
2849030764	1.0
28491774	1.0
2849940664	1.0
2850277725	1.0
2850831413	1.0
2850973677	1.0
2852147156	1.0
285328829	1.0
2856034139	1.0
285613484	1.0
28571999	1.0
2857452783	1.0
2857607024	1.0
2857975030	1.0
2858737520	1.0
2859249797	1.0
2859426516	1.0
2859741091	1.0
28610422	1.0
2864127489	1.0
286427074	1.0
2865193072	1.0
2866175356	1.0
2871164641	1.0
2872180681	1.0
2872711263	1.0
2874609345	1.0
28756019	1.0
2875715945	1.0
2875909930	1.0
28769199	1.0
287699802	1.0
2877450791	1.0
2878440015	1.0
287966215	1.0
2880143019	1.0
28803148	1.0
2881595931	1.0
28838306	1.0
2883878790	1.0
2885532683	1.0
2886097605	1.0
2886530201	1.0
2886999940	1.0
2887130764	1.0
2888583159	1.0
2888729354	1.0
2890121678	1.0
2890462752	1.0
2891432198	1.0
289145598	1.0
289206404	1.0
2892068040	1.0
2892237603	1.0
28924498	1.0
2893115784	1.0
2893129192	1.0
2894661046	1.0
2894664994	1.0
2894694238	1.0
2894699129	1.0
2894711926	1.0
2894712106	1.0
2894743283	1.0
2894752517	1.0
2894757077	1.0
2894759290	1.0
2894759440	1.0
2894768811	1.0
2894770245	1.0
2894770569	1.0
2894778495	1.0
2894827769	1.0
2894834259	1.0
2894856899	1.0
2894858609	1.0
2894897230	1.0
2894929540	1.0
2894930097	1.0
2894937779	1.0
2894939439	1.0
2894946939	1.0
2894960043	1.0
2894964957	1.0
2894966843	1.0
2894990308	1.0
2894995581	1.0
2894997531	1.0
2895021995	1.0
2895023027	1.0
2895029049	1.0
2895034439	1.0
2895038751	1.0
2895046601	1.0
2895062830	1.0
2895066755	1.0
2895072586	1.0
2895073336	1.0
2895089591	1.0
2895101452	1.0
2895127227	1.0
2895169505	1.0
2895212097	1.0
2895213939	1.0
2895215457	1.0
2895234375	1.0
2895251709	1.0
2895270225	1.0
2895272943	1.0
2895277270	1.0
2895279196	1.0
2895285735	1.0
2895301450	1.0
2895310293	1.0
2895311830	1.0
2895315713	1.0
2895319319	1.0
2895324658	1.0
2895327723	1.0
2895337497	1.0
2895344033	1.0
2895359325	1.0
2895359752	1.0
2895363221	1.0
2895368536	1.0
2895372119	1.0
2895378118	1.0
2895380278	1.0
2895381467	1.0
2895383177	1.0
2895386902	1.0
2895387358	1.0
2895402676	1.0
2895402957	1.0
2895403390	1.0
2895418323	1.0
2895424625	1.0
2895424906	1.0
2895443033	1.0
2895446783	1.0
2895453105	1.0
2895453658	1.0
2895460517	1.0
2895460631	1.0
2895461435	1.0
2895464314	1.0
2895464643	1.0
2895466228	1.0
2895466701	1.0
2895467211	1.0
2895468695	1.0
2895474634	1.0
2895476092	1.0
2895481527	1.0
2895496804	1.0
2895498083	1.0
2895505018	1.0
2895506440	1.0
2895508011	1.0
2895510808	1.0
2895517498	1.0
2895520821	1.0
2895521223	1.0
2895524847	1.0
2895525310	1.0
2895528225	1.0
2895533507	1.0
2895554782	1.0
2895558262	1.0
2895558773	1.0
2895570292	1.0
2895578956	1.0
2895618621	1.0
2895621155	1.0
2895624123	1.0
2895651471	1.0
2895653825	1.0
2895659885	1.0
2895690677	1.0
2895757743	1.0
2895774329	1.0
2895797007	1.0
2895825617	1.0
2895843243	1.0
2895849821	1.0
2895861113	1.0
2895872008	1.0
2895887071	1.0
2895893595	1.0
2895903634	1.0
2895927370	1.0
2895931648	1.0
2895932581	1.0
2895997468	1.0
2896027103	1.0
2896041623	1.0
2896042155	1.0
2896073836	1.0
2896138336	1.0
2896145123	1.0
2896153780	1.0
2896158839	1.0
2896165624	1.0
2896203407	1.0
2896521393	1.0
2896522689	1.0
2896603293	1.0
2896605933	1.0
2896607578	1.0
2896615647	1.0
2896629753	1.0
2896634519	1.0
2896643981	1.0
2896648324	1.0
2896651557	1.0
2896672828	1.0
2896674694	1.0
2896677887	1.0
2896678383	1.0
2896686910	1.0
2896686929	1.0
2896688650	1.0
2896689587	1.0
2896701291	1.0
2896728568	1.0
2896731965	1.0
2896735342	1.0
2896754722	1.0
2896767159	1.0
2896778236	1.0
2896794183	1.0
2896801510	1.0
2896807575	1.0
2896815064	1.0
2896819481	1.0
2896820183	1.0
2896847063	1.0
2896850433	1.0
2896856565	1.0
2896859068	1.0
2896878255	1.0
289687877	1.0
2896891611	1.0
2896909199	1.0
2896910013	1.0
2896927119	1.0
2896939575	1.0
2896951918	1.0
2896958375	1.0
2896958597	1.0
2896959839	1.0
2896960827	1.0
2896982097	1.0
2897001791	1.0
2897004569	1.0
2897025195	1.0
2897027229	1.0
2897030499	1.0
2897043226	1.0
2897147133	1.0
2897170863	1.0
2897253059	1.0
2897265917	1.0
2897280052	1.0
2897388736	1.0
2897427388	1.0
2897444704	1.0
2897461103	1.0
2897475083	1.0
2897496340	1.0
2897520130	1.0
2897521912	1.0
2897588410	1.0
2897595772	1.0
2897599438	1.0
2897711357	1.0
2897771993	1.0
2897850910	1.0
2897997101	1.0
2898013906	1.0
2898294537	1.0
2898357419	1.0
2898406468	1.0
2898413243	1.0
2898433630	1.0
2898437187	1.0
2898439827	1.0
2898446878	1.0
2898447844	1.0
2898484277	1.0
2898506170	1.0
2898526930	1.0
2898544840	1.0
289947580	1.0
2899752808	1.0
2900363608	1.0
290074489	1.0
2901104472	1.0
2901123513	1.0
2901199774	1.0
2901773686	1.0
2901962658	1.0
2902228498	1.0
2902285030	1.0
2903110151	1.0
2903843159	1.0
2903922715	1.0
29052220	1.0
2905316259	1.0
2905482486	1.0
2905636554	1.0
2906206247	1.0
29082664	1.0
2908314442	1.0
2908494810	1.0
2908625013	1.0
2909918785	1.0
29103862	1.0
291062334	1.0
2911572017	1.0
291186082	1.0
2912032814	1.0
2912038470	1.0
2912098034	1.0
2912125939	1.0
2912130631	1.0
2912160037	1.0
2912206122	1.0
2912248381	1.0
2912260716	1.0
2912262157	1.0
29124904	1.0
2912513947	1.0
2912622806	1.0
2912737394	1.0
2912750557	1.0
2912963257	1.0
2912964782	1.0
2912965477	1.0
291299535	1.0
2913023527	1.0
2913792015	1.0
2914186927	1.0
2914277965	1.0
291462046	1.0
291492488	1.0
29157032	1.0
2916125606	1.0
2918266659	1.0
291940756	1.0
2920122948	1.0
29231326	1.0
2925014717	1.0
2925204334	1.0
2926058954	1.0
2928995946	1.0
2930079457	1.0
2932098400	1.0
2932244360	1.0
2934346219	1.0
2935288546	1.0
293550313	1.0
293615510	1.0
2937613910	1.0
2939110039	1.0
294058898	1.0
2941745561	1.0
294176860	1.0
2944215110	1.0
2945111705	1.0
2945948723	1.0
2946088539	1.0
2946940267	1.0
2947838270	1.0
294851704	1.0
294909683	1.0
2949221879	1.0
29501977	1.0
2952217727	1.0
2952853623	1.0
2953926633	1.0
295669605	1.0
2956908987	1.0
2957004662	1.0
2957447799	1.0
2957721364	1.0
2957837847	1.0
295801785	1.0
2958697164	1.0
2958998054	1.0
2959925052	1.0
2962145740	1.0
2962375990	1.0
2962418553	1.0
2964118948	1.0
2964565119	1.0
2964569193	1.0
2964825093	1.0
2968704831	1.0
296951109	1.0
2972029678	1.0
2973004914	1.0
2973147219	1.0
2974027611	1.0
29748372	1.0
2977074605	1.0
2977410275	1.0
297848618	1.0
2982013384	1.0
298218590	1.0
2982496391	1.0
2982760043	1.0
2983182948	1.0
2984242248	1.0
2984897570	1.0
29854129	1.0
2985818862	1.0
2985986987	1.0
2988160240	1.0
2988385385	1.0
2988991127	1.0
2989193599	1.0
298953617	1.0
29902890	1.0
2990581845	1.0
2992395456	1.0
29927236	1.0
299413616	1.0
2997350589	1.0
299878696	1.0
299943599	1.0
2999597612	1.0
2999632161	1.0
2999658401	1.0
2999672518	1.0
2999735878	1.0
2999804950	1.0
2999889212	1.0
3001054720	1.0
3001066492	1.0
3001224159	1.0
30012714	1.0
3001857558	1.0
3002039493	1.0
3002257200	1.0
3002862155	1.0
3005559517	1.0
3005585554	1.0
3006647632	1.0
3007704313	1.0
3008770610	1.0
3008898099	1.0
30113280	1.0
3012100476	1.0
3012101335	1.0
3012152893	1.0
3012177066	1.0
3012195565	1.0
3012215264	1.0
3012220333	1.0
3012226898	1.0
3012232316	1.0
3012257294	1.0
3012259626	1.0
3012263904	1.0
3012270146	1.0
3012280542	1.0
3012289382	1.0
3012290335	1.0
3012316488	1.0
3012318031	1.0
3012345374	1.0
3012354391	1.0
3012358292	1.0
3012388958	1.0
3012401532	1.0
3012409231	1.0
3012409302	1.0
3012413208	1.0
3012420654	1.0
3012434664	1.0
3012439622	1.0
3012442832	1.0
3012445490	1.0
3012447362	1.0
3012447456	1.0
3012455869	1.0
3012458839	1.0
3012464431	1.0
3012466453	1.0
3012473444	1.0
3012473977	1.0
3012476155	1.0
3012484807	1.0
3012487616	1.0
3012489397	1.0
3012496645	1.0
3012510997	1.0
3013702747	1.0
301479373	1.0
3016942783	1.0
3017654325	1.0
3020090500	1.0
3021173324	1.0
3022179496	1.0
3022668393	1.0
30226974	1.0
3022807113	1.0
3022809591	1.0
3022820241	1.0
3022827819	1.0
3022875119	1.0
3022875832	1.0
3022920645	1.0
3022973451	1.0
3022987179	1.0
3023002953	1.0
3023008025	1.0
3023010729	1.0
3023016148	1.0
3023066897	1.0
3023074773	1.0
3023081584	1.0
3023094207	1.0
3023181148	1.0
3023184753	1.0
3023191013	1.0
3023205989	1.0
3023215419	1.0
3023219619	1.0
3023225099	1.0
3023225445	1.0
3023232099	1.0
3023246343	1.0
3023248169	1.0
3023248235	1.0
3023251397	1.0
3023252871	1.0
3023256130	1.0
3023256251	1.0
3023259125	1.0
3023261891	1.0
3023266419	1.0
3023271099	1.0
3023278691	1.0
3023285921	1.0
3023291188	1.0
3023295514	1.0
3023299960	1.0
3023302877	1.0
3023321074	1.0
3023336704	1.0
3023336932	1.0
3023338204	1.0
302386450	1.0
3024008100	1.0
3024207885	1.0
3024441062	1.0
302545862	1.0
3025587754	1.0
3025607398	1.0
3025814145	1.0
3025865943	1.0
3025889038	1.0
3025898411	1.0
3025990433	1.0
3026073509	1.0
3026079333	1.0
3026093332	1.0
3026098960	1.0
3026224083	1.0
3026227839	1.0
3026333481	1.0
3026404227	1.0
3026418333	1.0
3026595364	1.0
3026624348	1.0
3026728492	1.0
3026955045	1.0
3026967052	1.0
3026997355	1.0
3027034894	1.0
3027043089	1.0
3027077052	1.0
3027097355	1.0
3027184360	1.0
3027361637	1.0
3027415505	1.0
302772765	1.0
3027739434	1.0
3028247079	1.0
3028943678	1.0
3029002162	1.0
302906876	1.0
30290778	1.0
3029326019	1.0
3032338660	1.0
3033836084	1.0
3035804476	1.0
3037061194	1.0
3037689680	1.0
3038243265	1.0
3038256952	1.0
3039192413	1.0
3039869522	1.0
3040045190	1.0
3040455823	1.0
3040956619	1.0
304132609	1.0
3042440150	1.0
3042635176	1.0
3044159284	1.0
3044811100	1.0
3045262137	1.0
304702181	1.0
3047606012	1.0
3048187935	1.0
3051332768	1.0
3051829922	1.0
305216074	1.0
3052509402	1.0
3053191673	1.0
3054147150	1.0
3054346369	1.0
3054916219	1.0
3055162358	1.0
305518813	1.0
3055324995	1.0
3055641318	1.0
3055756890	1.0
3056150047	1.0
3056385843	1.0
3056461311	1.0
3057210684	1.0
305821203	1.0
3058970304	1.0
3059654592	1.0
3059703112	1.0
306022875	1.0
3060980592	1.0
3062071730	1.0
3062421100	1.0
3062651009	1.0
3062926500	1.0
3062949434	1.0
3063340898	1.0
3063353547	1.0
3063431899	1.0
3063612531	1.0
3063967444	1.0
3065074336	1.0
3065204674	1.0
3065856747	1.0
3066198028	1.0
3066335590	1.0
3066380613	1.0
3066383458	1.0
3066445547	1.0
3066545500	1.0
3067072911	1.0
3067192425	1.0
3067494227	1.0
3067648583	1.0
30684067	1.0
3069051065	1.0
3069142294	1.0
3069411875	1.0
307022378	1.0
3072531730	1.0
3073241957	1.0
3074021110	1.0
3074588040	1.0
3076286960	1.0
3079344896	1.0
30818980	1.0
3082036707	1.0
3082743899	1.0
3084479933	1.0
3088266780	1.0
3089742517	1.0
3089775476	1.0
3091880403	1.0
3091884801	1.0
30940468	1.0
30951174	1.0
30983589	1.0
309903849	1.0
31001654	1.0
3101996487	1.0
31128824	1.0
312412680	1.0
312681971	1.0
312722633	1.0
312785410	1.0
313023047	1.0
314061974	1.0
314546735	1.0
314695175	1.0
314768563	1.0
315858046	1.0
316319018	1.0
3168141	1.0
317041794	1.0
317574792	1.0
317714245	1.0
317857645	1.0
31800110	1.0
318464981	1.0
318666070	1.0
318764599	1.0
31905748	1.0
319622801	1.0
319813363	1.0
319818180	1.0
322054650	1.0
322281109	1.0
322963627	1.0
323515127	1.0
32362720	1.0
32469741	1.0
324995389	1.0
32511724	1.0
32516638	1.0
32520091	1.0
326315947	1.0
326404886	1.0
327256304	1.0
327405495	1.0
328206816	1.0
328402420	1.0
32874158	1.0
330129840	1.0
330283150	1.0
330404529	1.0
33079407	1.0
331180126	1.0
332180741	1.0
33292567	1.0
33328619	1.0
33356371	1.0
334064086	1.0
334070804	1.0
334456257	1.0
33475989	1.0
33587863	1.0
337407700	1.0
337726021	1.0
338147329	1.0
339236173	1.0
339762308	1.0
340037225	1.0
340895994	1.0
341593478	1.0
341991267	1.0
342455473	1.0
34255540	1.0
342577543	1.0
342852439	1.0
34424004	1.0
344688523	1.0
344894137	1.0
346106064	1.0
34618161	1.0
346257282	1.0
347521386	1.0
347812964	1.0
348512823	1.0
348612846	1.0
348642818	1.0
348740015	1.0
350319523	1.0
350602939	1.0
350955670	1.0
350970228	1.0
351314448	1.0
352411970	1.0
352572760	1.0
352925193	1.0
3538981	1.0
35420682	1.0
35459867	1.0
35480744	1.0
35559570	1.0
355820674	1.0
356296224	1.0
35743374	1.0
357565899	1.0
35823455	1.0
35826330	1.0
358403954	1.0
35860455	1.0
359410806	1.0
359469605	1.0
36041084	1.0
36089392	1.0
36102165	1.0
361195970	1.0
361259643	1.0
36128731	1.0
361387500	1.0
36226441	1.0
362646324	1.0
363589124	1.0
36393084	1.0
36460987	1.0
364832982	1.0
36502918	1.0
36510873	1.0
365321928	1.0
365505853	1.0
36559978	1.0
36597548	1.0
366081654	1.0
366193903	1.0
366442394	1.0
367235898	1.0
