180750151	1.0
180769635	1.0
18083070	1.0
180926793	1.0
18094952	1.0
181018024	1.0
1810191	1.0
181044175	1.0
181131292	1.0
18113859	1.0
181187043	1.0
18121293	1.0
181264319	1.0
18132479	1.0
18149465	1.0
18153540	1.0
18164214	1.0
18164662	1.0
181701094	1.0
18172180	1.0
181778735	1.0
181827652	1.0
18189134	1.0
182198749	1.0
18223590	1.0
182284285	1.0
18229276	1.0
182302809	1.0
182365417	1.0
182440063	1.0
18250490	1.0
18255702	1.0
18266569	1.0
18280898	1.0
182821543	1.0
182976148	1.0
18300176	1.0
183018648	1.0
18309856	1.0
1832181	1.0
183235084	1.0
183294525	1.0
1833020461	1.0
183325108	1.0
1833262453	1.0
183340103	1.0
18359194	1.0
183628010	1.0
18363768	1.0
183638977	1.0
183695038	1.0
18370721	1.0
18378349	1.0
1838451102	1.0
18393971	1.0
183972338	1.0
18408757	1.0
18413616	1.0
1842216931	1.0
184345490	1.0
184412200	1.0
184461929	1.0
184478757	1.0
18450947	1.0
18453099	1.0
18455693	1.0
184599763	1.0
184649744	1.0
1846671614	1.0
184881902	1.0
18496526	1.0
18496787	1.0
1850041968	1.0
18503214	1.0
18505118	1.0
18511378	1.0
185121685	1.0
1851838580	1.0
1852146182	1.0
1852403088	1.0
185310946	1.0
18544864	1.0
18548412	1.0
1854900966	1.0
18560146	1.0
18561874	1.0
185622716	1.0
185680769	1.0
18574762	1.0
1858669386	1.0
18586789	1.0
18587683	1.0
18590697	1.0
18601443	1.0
186019376	1.0
18604926	1.0
1860703771	1.0
186143353	1.0
186211512	1.0
1862290814	1.0
18636529	1.0
186453670	1.0
1865237108	1.0
186533014	1.0
186557997	1.0
186571954	1.0
18663561	1.0
186716200	1.0
1867474032	1.0
186886728	1.0
186917369	1.0
1869471378	1.0
18702575	1.0
18703437	1.0
187052290	1.0
1871555485	1.0
18717699	1.0
187180501	1.0
187196936	1.0
1872313952	1.0
1872948626	1.0
18736852	1.0
187432537	1.0
1874391457	1.0
18751793	1.0
1876908386	1.0
18771176	1.0
1877286343	1.0
1877544272	1.0
18777531	1.0
18786099	1.0
18796076	1.0
187990590	1.0
18801271	1.0
188021203	1.0
1880267845	1.0
18802801	1.0
188033360	1.0
188097788	1.0
1881168794	1.0
1881559508	1.0
1881745376	1.0
1882793930	1.0
1883688518	1.0
188396773	1.0
188398607	1.0
1884013189	1.0
1884213216	1.0
18850267	1.0
188507755	1.0
1886507720	1.0
188692670	1.0
188709399	1.0
1887364201	1.0
188869825	1.0
188985860	1.0
18899842	1.0
1890299826	1.0
18909605	1.0
1891949672	1.0
18920686	1.0
189244171	1.0
18929297	1.0
1893858302	1.0
189397006	1.0
18944490	1.0
18944615	1.0
1895137800	1.0
189544927	1.0
1896496584	1.0
18968515	1.0
18972333	1.0
189724931	1.0
189788477	1.0
1898319336	1.0
1898479602	1.0
18986537	1.0
18989537	1.0
1898991361	1.0
1900274090	1.0
1900582555	1.0
1901358799	1.0
1902841321	1.0
190365190	1.0
190388631	1.0
19040598	1.0
190408726	1.0
190419437	1.0
19043315	1.0
19043699	1.0
19046425	1.0
19047562	1.0
1904821021	1.0
190499285	1.0
1905317540	1.0
1905934652	1.0
1907308274	1.0
19075074	1.0
190777222	1.0
19079350	1.0
19079480	1.0
190859613	1.0
1908798037	1.0
191005840	1.0
1910475949	1.0
191116023	1.0
19119868	1.0
1912247684	1.0
1912269505	1.0
1912402987	1.0
19124285	1.0
1912611164	1.0
1912629666	1.0
1912988234	1.0
1913040703	1.0
191309828	1.0
1913143909	1.0
1913595997	1.0
1913643877	1.0
191365275	1.0
191434404	1.0
1914405073	1.0
19145255	1.0
191461872	1.0
1914957528	1.0
19156229	1.0
191607589	1.0
19174630	1.0
191756760	1.0
191775364	1.0
19181739	1.0
191896181	1.0
1919005944	1.0
19191086	1.0
1919170645	1.0
191953597	1.0
19203981	1.0
1920511602	1.0
192116412	1.0
192128433	1.0
1921730372	1.0
192201403	1.0
19220698	1.0
19226503	1.0
1922864653	1.0
19238694	1.0
1923879936	1.0
1923902360	1.0
1923926642	1.0
1923938851	1.0
1923947209	1.0
1924310023	1.0
1924312855	1.0
1924316509	1.0
192465692	1.0
1924806133	1.0
192483951	1.0
19251886	1.0
192533447	1.0
192579948	1.0
192583349	1.0
192728979	1.0
192743745	1.0
19276572	1.0
192824559	1.0
1928698472	1.0
192933708	1.0
193037082	1.0
1930762644	1.0
19309903	1.0
1931215832	1.0
19318159	1.0
19326898	1.0
193323937	1.0
193339198	1.0
19346368	1.0
19358428	1.0
1936223040	1.0
1936251463	1.0
1936277840	1.0
193772643	1.0
19381827	1.0
19384759	1.0
1940006713	1.0
19400611	1.0
194119290	1.0
194137231	1.0
194253876	1.0
1943699911	1.0
19439257	1.0
1944448274	1.0
1944585612	1.0
1944646057	1.0
1945343754	1.0
1945935708	1.0
19464543	1.0
194646557	1.0
1946807360	1.0
19478383	1.0
19478716	1.0
19485664	1.0
1949330502	1.0
1949701902	1.0
195024959	1.0
195027229	1.0
1951185984	1.0
1952101370	1.0
1952148775	1.0
195240552	1.0
1952436260	1.0
1952518681	1.0
195368080	1.0
19546277	1.0
1954730264	1.0
19551063	1.0
1955226128	1.0
19552414	1.0
19560393	1.0
1958752610	1.0
1958816220	1.0
1959033548	1.0
195976126	1.0
1959888277	1.0
1961041356	1.0
1961528622	1.0
196157593	1.0
19619569	1.0
196214194	1.0
1962290364	1.0
19626316	1.0
19627971	1.0
19631347	1.0
19631908	1.0
196335298	1.0
19634351	1.0
1963758626	1.0
19651092	1.0
1965700238	1.0
196618735	1.0
1966196844	1.0
19664650	1.0
19664951	1.0
196735001	1.0
19674395	1.0
196841165	1.0
196900797	1.0
1969230126	1.0
1969267836	1.0
1969269098	1.0
1969280556	1.0
1969283898	1.0
1969285428	1.0
1969307184	1.0
1969315849	1.0
1969325510	1.0
1969332830	1.0
1969339591	1.0
1969346244	1.0
1969351880	1.0
1969373438	1.0
1969387585	1.0
1969391821	1.0
1969413733	1.0
1969443458	1.0
1969443481	1.0
1969445449	1.0
1969449714	1.0
1969454352	1.0
1969456964	1.0
1969461786	1.0
1969464060	1.0
1969472353	1.0
1969476379	1.0
1969481634	1.0
1969491205	1.0
1969495933	1.0
1969502581	1.0
1969507615	1.0
1969508996	1.0
1969513729	1.0
1969528850	1.0
1969529136	1.0
1969533236	1.0
1969541850	1.0
1969546070	1.0
1969546920	1.0
1969557474	1.0
1969580047	1.0
1969580150	1.0
1969588856	1.0
1969608205	1.0
1969621112	1.0
1969645494	1.0
1969651747	1.0
1969654646	1.0
1969657116	1.0
1969667492	1.0
1969669676	1.0
1969672561	1.0
1969678730	1.0
1969694394	1.0
1969698176	1.0
1969709862	1.0
1969718929	1.0
1969740852	1.0
1969743188	1.0
1969746367	1.0
1969751588	1.0
19697635	1.0
1969764865	1.0
1969772161	1.0
1969775744	1.0
1969787845	1.0
1969791360	1.0
1969803086	1.0
1969809337	1.0
1969811178	1.0
1969824890	1.0
1969871132	1.0
1969874707	1.0
1969876010	1.0
1969882016	1.0
1969897994	1.0
1969900956	1.0
1969904552	1.0
1969905721	1.0
1969944324	1.0
1969945308	1.0
1969947438	1.0
1969949101	1.0
1969951350	1.0
1969953883	1.0
1969955222	1.0
1969966663	1.0
1969983882	1.0
1969990832	1.0
1969992212	1.0
1969996464	1.0
1970004866	1.0
1970014441	1.0
1970036521	1.0
1970050861	1.0
1970057612	1.0
1970061906	1.0
1970071321	1.0
1970105269	1.0
1970125285	1.0
1970159480	1.0
1970159880	1.0
1970174010	1.0
1970181036	1.0
1970182338	1.0
1970183604	1.0
1970187180	1.0
1970199818	1.0
1970208846	1.0
1970228274	1.0
1970228834	1.0
1970233190	1.0
1970233862	1.0
1970236520	1.0
1970249623	1.0
1970258318	1.0
1970258947	1.0
1970263963	1.0
197125250	1.0
1972069357	1.0
1972356482	1.0
1972626308	1.0
197294490	1.0
197354827	1.0
1973611015	1.0
19738127	1.0
19739279	1.0
197485346	1.0
1975169588	1.0
1975401456	1.0
1976890536	1.0
197729131	1.0
19787235	1.0
1978986000	1.0
19790872	1.0
1979190776	1.0
19793189	1.0
197934198	1.0
198107311	1.0
198132636	1.0
198141074	1.0
198423421	1.0
19859925	1.0
19865053	1.0
19878175	1.0
19882911	1.0
19887362	1.0
19888497	1.0
19897450	1.0
19898168	1.0
19899344	1.0
19904041	1.0
199493444	1.0
199620260	1.0
19962813	1.0
19985494	1.0
199930831	1.0
199964842	1.0
19999532	1.0
20006310	1.0
200220254	1.0
200437129	1.0
20044328	1.0
200590140	1.0
200641413	1.0
200781183	1.0
20088161	1.0
20094133	1.0
20094745	1.0
20097362	1.0
200998116	1.0
20106796	1.0
20114089	1.0
201221109	1.0
201272132	1.0
201296379	1.0
201320899	1.0
201471331	1.0
20149508	1.0
20159497	1.0
201650805	1.0
201768863	1.0
201891203	1.0
20218638	1.0
20230811	1.0
202411176	1.0
202433102	1.0
202450737	1.0
202490744	1.0
202773444	1.0
20281353	1.0
20331665	1.0
20335802	1.0
20353339	1.0
20361168	1.0
203652149	1.0
203831076	1.0
203865381	1.0
20387053	1.0
203909362	1.0
203981235	1.0
204010235	1.0
20402945	1.0
204319668	1.0
20446234	1.0
20449296	1.0
20458407	1.0
20461206	1.0
204616970	1.0
20461878	1.0
204774062	1.0
204803220	1.0
20482533	1.0
20503926	1.0
20520010	1.0
20530398	1.0
205305398	1.0
205390160	1.0
205516699	1.0
20560532	1.0
20562637	1.0
20600091	1.0
206008144	1.0
20604418	1.0
20611469	1.0
20627434	1.0
20635779	1.0
20642473	1.0
20662938	1.0
206698529	1.0
206703487	1.0
206961463	1.0
207141071	1.0
20715279	1.0
20715638	1.0
207167245	1.0
207271383	1.0
20742461	1.0
20749124	1.0
20752208	1.0
207576960	1.0
207623721	1.0
20779973	1.0
20792048	1.0
20799724	1.0
20811982	1.0
208220007	1.0
20857912	1.0
20859926	1.0
20867110	1.0
20868465	1.0
208708786	1.0
208725869	1.0
208871827	1.0
208948876	1.0
20907029	1.0
2090831	1.0
209208144	1.0
209229777	1.0
2092801	1.0
20944292	1.0
209479051	1.0
209519028	1.0
20965826	1.0
20976277	1.0
209907837	1.0
209926087	1.0
210021195	1.0
21029359	1.0
21045893	1.0
210506986	1.0
21066583	1.0
21077779	1.0
21084137	1.0
210855604	1.0
210975338	1.0
21106898	1.0
211195171	1.0
21124751	1.0
21125765	1.0
21131246	1.0
21135401	1.0
211354013	1.0
21137952	1.0
211493343	1.0
21150871	1.0
21152643	1.0
211744108	1.0
21179676	1.0
211797887	1.0
211960894	1.0
212054684	1.0
21215585	1.0
21217761	1.0
21226307	1.0
21233042	1.0
212371291	1.0
212531237	1.0
212671409	1.0
212848672	1.0
21311577	1.0
213118052	1.0
21328656	1.0
21329777	1.0
21334600	1.0
213393774	1.0
21354868	1.0
213636132	1.0
21374267	1.0
213910041	1.0
214093107	1.0
214103248	1.0
21414636	1.0
21418386	1.0
214321318	1.0
214577856	1.0
21463400	1.0
2147877331	1.0
214878307	1.0
2148982686	1.0
2149343617	1.0
2149877280	1.0
2150446242	1.0
2150665662	1.0
215068830	1.0
2150693388	1.0
2150919040	1.0
2150927341	1.0
21518886	1.0
2152209938	1.0
2152799365	1.0
2153467878	1.0
2153678791	1.0
2153916871	1.0
2154322059	1.0
2154938453	1.0
21551562	1.0
2155201019	1.0
2155532220	1.0
2155880626	1.0
21570308	1.0
2157143384	1.0
21573737	1.0
21574487	1.0
2157554161	1.0
21579486	1.0
21592430	1.0
2159322464	1.0
2159390574	1.0
2159444616	1.0
2159749700	1.0
21599965	1.0
2161206156	1.0
2161743374	1.0
2162624615	1.0
2162938044	1.0
2163490567	1.0
21640980	1.0
216421322	1.0
216490217	1.0
21650295	1.0
2166358015	1.0
21667681	1.0
21669729	1.0
21679494	1.0
216798259	1.0
216843073	1.0
216843116	1.0
2168450535	1.0
216854001	1.0
216865166	1.0
216896061	1.0
2168984033	1.0
2169333253	1.0
2170026820	1.0
217011425	1.0
2170298104	1.0
21702988	1.0
21708857	1.0
217090691	1.0
2170945219	1.0
2171294112	1.0
217159658	1.0
2172419806	1.0
21725169	1.0
2172532735	1.0
21726856	1.0
2172946147	1.0
2173313856	1.0
2173321962	1.0
2173444106	1.0
2173999435	1.0
21742949	1.0
2174552635	1.0
2174745661	1.0
2175055010	1.0
2175082100	1.0
2175454176	1.0
2176039356	1.0
217612422	1.0
2176420138	1.0
2177000909	1.0
21771952	1.0
2177764470	1.0
2178611209	1.0
2178734696	1.0
218013625	1.0
2180556210	1.0
2180745480	1.0
2181103753	1.0
2181199579	1.0
2181281054	1.0
2181314366	1.0
2181326676	1.0
2181334776	1.0
2181346825	1.0
2181357950	1.0
2181373892	1.0
2181390564	1.0
2181403417	1.0
2181768579	1.0
2182547630	1.0
2182565983	1.0
218274158	1.0
2182793322	1.0
2183071524	1.0
21832807	1.0
2183368387	1.0
218359601	1.0
218430551	1.0
2184871242	1.0
21850998	1.0
218564661	1.0
2185769276	1.0
218619548	1.0
21862796	1.0
2186300442	1.0
2186649973	1.0
2186813068	1.0
21875100	1.0
218770703	1.0
218811500	1.0
2188256222	1.0
2189531122	1.0
2189606131	1.0
2190143597	1.0
219023150	1.0
2190817310	1.0
21913387	1.0
219135797	1.0
21917683	1.0
219232987	1.0
21924974	1.0
2192832680	1.0
2193549558	1.0
21941658	1.0
219425557	1.0
2194980810	1.0
2194995535	1.0
2195055925	1.0
2195241	1.0
2195430931	1.0
2195446502	1.0
2196092280	1.0
2196900553	1.0
21969829	1.0
21970442	1.0
2197054086	1.0
2197078218	1.0
2197099980	1.0
2197132710	1.0
2198598061	1.0
2199069704	1.0
219915210	1.0
219917124	1.0
219921472	1.0
2199676916	1.0
2199980814	1.0
2200069217	1.0
220017956	1.0
2200605978	1.0
2201850816	1.0
220196858	1.0
2202375985	1.0
22026934	1.0
220296908	1.0
220368940	1.0
2204135624	1.0
2204275074	1.0
2204990539	1.0
22052792	1.0
22058599	1.0
2207418287	1.0
2207629609	1.0
2207733494	1.0
22078711	1.0
220822172	1.0
220853429	1.0
2208541680	1.0
2208876907	1.0
2209523323	1.0
2209523333	1.0
2209630763	1.0
2209719259	1.0
220986675	1.0
221057424	1.0
221057705	1.0
2210676176	1.0
2210915965	1.0
2211386161	1.0
221265116	1.0
221265552	1.0
2212802934	1.0
221328808	1.0
2214510864	1.0
2214818162	1.0
22150874	1.0
2215937899	1.0
2216333869	1.0
2216792106	1.0
2217235134	1.0
22182494	1.0
221861667	1.0
221921890	1.0
2219662940	1.0
222002799	1.0
2220248983	1.0
22211844	1.0
22211967	1.0
222164515	1.0
2221802479	1.0
222187111	1.0
2221899428	1.0
2224305619	1.0
222454002	1.0
222507714	1.0
2225300413	1.0
22265745	1.0
22270809	1.0
22271150	1.0
222739462	1.0
222803929	1.0
22281299	1.0
2228171385	1.0
2228396934	1.0
2228404944	1.0
2228406901	1.0
222866446	1.0
2228761844	1.0
2228915527	1.0
2229120336	1.0
222915347	1.0
22298549	1.0
22302444	1.0
2231167736	1.0
2231502417	1.0
223170008	1.0
2231913055	1.0
2232691961	1.0
2233072141	1.0
223329689	1.0
22333382	1.0
2233924628	1.0
2234758370	1.0
2235441500	1.0
2236314241	1.0
22365356	1.0
2236817017	1.0
2237180571	1.0
2237260482	1.0
223811419	1.0
22382549	1.0
22387220	1.0
2238814035	1.0
22390494	1.0
2239243543	1.0
2239656338	1.0
2239701	1.0
22405410	1.0
2241549344	1.0
2242040507	1.0
2242632440	1.0
22426933	1.0
224273373	1.0
2242782582	1.0
2243075472	1.0
224362870	1.0
2243720721	1.0
2244024828	1.0
2244328232	1.0
2244377373	1.0
224613869	1.0
2246284412	1.0
224644986	1.0
22475801	1.0
22485908	1.0
2249186018	1.0
2249196356	1.0
2249884134	1.0
2250082242	1.0
225081759	1.0
2251045586	1.0
22510558	1.0
2251233938	1.0
225176717	1.0
22518809	1.0
225310456	1.0
2253377574	1.0
2253477378	1.0
225361824	1.0
225381056	1.0
2253820824	1.0
2253949285	1.0
2253973208	1.0
22539801	1.0
2254510740	1.0
2254983835	1.0
2255690023	1.0
22558195	1.0
2256590469	1.0
2256662406	1.0
2256809628	1.0
22568416	1.0
2257059349	1.0
225758803	1.0
22585953	1.0
2259177605	1.0
2259214387	1.0
22595859	1.0
226024854	1.0
2260795585	1.0
2260954471	1.0
2262284774	1.0
2263033549	1.0
226308913	1.0
226326984	1.0
2263437272	1.0
2263452746	1.0
22637016	1.0
22637107	1.0
2264475535	1.0
2264634042	1.0
2266476822	1.0
2266829149	1.0
226687478	1.0
2267119778	1.0
226828258	1.0
22690112	1.0
2269331456	1.0
22694372	1.0
2269536694	1.0
22696470	1.0
226979010	1.0
226990146	1.0
2270087731	1.0
22703252	1.0
2270421	1.0
2270644075	1.0
2270756894	1.0
2270950898	1.0
227150289	1.0
227209725	1.0
2272132785	1.0
2272207286	1.0
2273092122	1.0
2273264012	1.0
22736244	1.0
2273664823	1.0
2273862972	1.0
227391663	1.0
227423290	1.0
22745680	1.0
2274776730	1.0
2274875012	1.0
2275337142	1.0
2275658568	1.0
2276246983	1.0
227665863	1.0
2276742738	1.0
227682918	1.0
22768356	1.0
2276954768	1.0
227784723	1.0
22782543	1.0
22788247	1.0
2279385764	1.0
2279503506	1.0
227952382	1.0
2279669899	1.0
228024813	1.0
228048565	1.0
228071782	1.0
2280923840	1.0
2280955443	1.0
2281188906	1.0
22814481	1.0
228174387	1.0
22818583	1.0
2281876218	1.0
2281903298	1.0
2282347955	1.0
2282815632	1.0
2282911196	1.0
2282938550	1.0
2282985871	1.0
2283469135	1.0
22836078	1.0
22836731	1.0
2283725580	1.0
2283770768	1.0
2283792517	1.0
2283967116	1.0
2284177117	1.0
2284233674	1.0
228426881	1.0
22843816	1.0
2284410782	1.0
2284925329	1.0
2285388840	1.0
228596812	1.0
2285996066	1.0
2286097290	1.0
2286145784	1.0
228659418	1.0
22872090	1.0
2288213054	1.0
2288308578	1.0
228942211	1.0
228977783	1.0
2289928868	1.0
2290013978	1.0
2290053787	1.0
2290157628	1.0
2291369929	1.0
2291916680	1.0
2292278509	1.0
2292306594	1.0
2292381120	1.0
229246395	1.0
2292474146	1.0
229304670	1.0
2293268041	1.0
229334302	1.0
2293409366	1.0
2293869896	1.0
2293929182	1.0
22942221	1.0
2294322488	1.0
2294538244	1.0
2294767639	1.0
2294809898	1.0
22949704	1.0
2295050682	1.0
2295265483	1.0
229527586	1.0
2295316730	1.0
22960783	1.0
2296454820	1.0
2296455499	1.0
22973560	1.0
2298393194	1.0
229862784	1.0
2298683930	1.0
2299216254	1.0
22993439	1.0
23003750	1.0
2300497376	1.0
23006271	1.0
2301302630	1.0
2301682675	1.0
2301734311	1.0
2302111766	1.0
2302598977	1.0
23028301	1.0
2303053614	1.0
2303227225	1.0
2303262378	1.0
230328384	1.0
2303324330	1.0
230487852	1.0
2304907856	1.0
2305140048	1.0
2305339123	1.0
230560242	1.0
2305700455	1.0
23059499	1.0
230609065	1.0
230617586	1.0
2306323566	1.0
23064291	1.0
23065897	1.0
23066382	1.0
230714181	1.0
2307248647	1.0
2307408912	1.0
2307579512	1.0
2307590563	1.0
2307660800	1.0
23076722	1.0
23078191	1.0
2308288992	1.0
2308957656	1.0
23093161	1.0
2309324743	1.0
2309346271	1.0
2309622164	1.0
2309633139	1.0
23100499	1.0
2310145046	1.0
2310394014	1.0
2311103413	1.0
231113977	1.0
2311328749	1.0
2311564776	1.0
23119593	1.0
23121787	1.0
23127479	1.0
2312902755	1.0
23131068	1.0
2313164726	1.0
23132353	1.0
231334203	1.0
2313858296	1.0
231401935	1.0
231429368	1.0
2314804225	1.0
231488894	1.0
2315058284	1.0
2315701628	1.0
2316426331	1.0
2317188409	1.0
2317833127	1.0
2317861	1.0
231875653	1.0
2319092342	1.0
231932324	1.0
2319599660	1.0
2319600132	1.0
2320084326	1.0
2320177431	1.0
2320715079	1.0
2320863031	1.0
23211548	1.0
2321168600	1.0
232148063	1.0
2321952977	1.0
23221109	1.0
232245022	1.0
2322896282	1.0
2322968462	1.0
232368724	1.0
2323978611	1.0
2324186654	1.0
2324484288	1.0
2324872644	1.0
232489093	1.0
23249152	1.0
23250378	1.0
232541824	1.0
2325528554	1.0
2325963542	1.0
23267296	1.0
2327389392	1.0
23274830	1.0
2327500422	1.0
23281856	1.0
232825953	1.0
2328320736	1.0
232846046	1.0
2329595875	1.0
2330574487	1.0
2330576996	1.0
2331387967	1.0
233159167	1.0
23319704	1.0
2332161560	1.0
2332331	1.0
2332557906	1.0
2332710751	1.0
23328720	1.0
2333547493	1.0
2333848794	1.0
2334225048	1.0
2334410965	1.0
2334614718	1.0
2335119450	1.0
2335651058	1.0
233566291	1.0
233566392	1.0
23359324	1.0
2336262456	1.0
233719140	1.0
2338391330	1.0
2338660974	1.0
233886250	1.0
2339595667	1.0
2339874805	1.0
23400557	1.0
2340901944	1.0
234093628	1.0
2341038491	1.0
2341281566	1.0
2341445778	1.0
2341543052	1.0
2341555717	1.0
23420231	1.0
2342215530	1.0
23422289	1.0
2342591485	1.0
2342763212	1.0
234286959	1.0
2343153188	1.0
2343893658	1.0
2343953910	1.0
2344099808	1.0
2344420430	1.0
2344531388	1.0
2344619544	1.0
23446496	1.0
23446763	1.0
234495875	1.0
2345522113	1.0
2345688224	1.0
234576928	1.0
234611561	1.0
2346242785	1.0
2346435857	1.0
2346652446	1.0
2347049569	1.0
2348716116	1.0
234956680	1.0
2349604986	1.0
2349675902	1.0
2350728631	1.0
235103073	1.0
2351087548	1.0
2351112571	1.0
235123254	1.0
2352393786	1.0
2352475107	1.0
2353396392	1.0
235422006	1.0
2354548158	1.0
2355225980	1.0
2355258919	1.0
2356107126	1.0
235648313	1.0
2356524462	1.0
2356608396	1.0
2356794445	1.0
2357329962	1.0
2357341482	1.0
2357365764	1.0
235782154	1.0
2357835411	1.0
23579114	1.0
2358951835	1.0
2359012975	1.0
2359079630	1.0
2359276710	1.0
2359541785	1.0
2359835198	1.0
2359995607	1.0
2360160565	1.0
236023163	1.0
2360727146	1.0
2361631088	1.0
2362218026	1.0
2362277231	1.0
2362527343	1.0
23633168	1.0
2363899184	1.0
2363914387	1.0
2364176718	1.0
2364495792	1.0
2364620886	1.0
2364647238	1.0
2364833484	1.0
2364889134	1.0
2364996882	1.0
236518570	1.0
236520510	1.0
23656286	1.0
236621887	1.0
2366303634	1.0
23664028	1.0
2366528114	1.0
23665498	1.0
236657131	1.0
2366712906	1.0
236736461	1.0
23676481	1.0
236781415	1.0
2368238768	1.0
236837716	1.0
2368473499	1.0
2368561645	1.0
2368644422	1.0
2368646796	1.0
2368653884	1.0
2368708777	1.0
2369671345	1.0
2370520826	1.0
2370604700	1.0
2370790308	1.0
2371001545	1.0
237194480	1.0
2371952437	1.0
2372014244	1.0
2372142708	1.0
2373813025	1.0
2373819572	1.0
2373917736	1.0
2374431642	1.0
2375209134	1.0
2375531893	1.0
237591901	1.0
2376044678	1.0
2376276701	1.0
2376617646	1.0
23772501	1.0
2377610046	1.0
2377878774	1.0
2378009360	1.0
2378021762	1.0
237811212	1.0
2378437520	1.0
2378922607	1.0
237897164	1.0
23792255	1.0
2379261727	1.0
23795438	1.0
237994971	1.0
23799829	1.0
2380026102	1.0
2380959451	1.0
2381081863	1.0
23822194	1.0
2383107852	1.0
23831679	1.0
2383634756	1.0
2383861202	1.0
2383954135	1.0
2384054461	1.0
238411032	1.0
2384414844	1.0
2385390958	1.0
2385802502	1.0
2385812455	1.0
2385851994	1.0
2385944899	1.0
2385964938	1.0
238611868	1.0
2387580032	1.0
238794607	1.0
2387980848	1.0
2388244850	1.0
23892467	1.0
238984945	1.0
23898700	1.0
239080208	1.0
2391736411	1.0
2391838117	1.0
2392077660	1.0
2392142848	1.0
239252744	1.0
239272278	1.0
2393522197	1.0
239409713	1.0
23941264	1.0
239502840	1.0
239503825	1.0
2395258519	1.0
23954327	1.0
2395496006	1.0
2395720782	1.0
23960081	1.0
23960577	1.0
239676378	1.0
2396868726	1.0
2396930972	1.0
2396946128	1.0
2396956585	1.0
2397183462	1.0
2397975692	1.0
2398137084	1.0
2398532839	1.0
239859609	1.0
2398611962	1.0
23989691	1.0
2399059885	1.0
2399167872	1.0
239927143	1.0
2399276167	1.0
2399391152	1.0
239965012	1.0
239988206	1.0
2400182023	1.0
2400287502	1.0
240033834	1.0
2400446299	1.0
2400562693	1.0
2400623552	1.0
2400659725	1.0
2400660738	1.0
2400660865	1.0
2400660866	1.0
2400672030	1.0
2400680798	1.0
240078196	1.0
2400796212	1.0
2400850934	1.0
24009518	1.0
240132390	1.0
2401334202	1.0
2401412865	1.0
2401674578	1.0
2401855436	1.0
2401860379	1.0
24018964	1.0
2401925442	1.0
2402080519	1.0
2402118709	1.0
2402200124	1.0
2402297742	1.0
2402299068	1.0
24032908	1.0
2405169193	1.0
2405531310	1.0
2406373477	1.0
240665760	1.0
240668545	1.0
2407047744	1.0
2407202768	1.0
2407879965	1.0
2408257543	1.0
240884214	1.0
2409150423	1.0
2409190063	1.0
2409280952	1.0
2409407250	1.0
2409554736	1.0
2409868841	1.0
2409880393	1.0
2410115000	1.0
2410182475	1.0
2410377518	1.0
2410537920	1.0
2410926990	1.0
2411148931	1.0
2411179556	1.0
2411432808	1.0
2411747682	1.0
2412042577	1.0
2412634076	1.0
2412639362	1.0
2412730873	1.0
2412746016	1.0
2412796920	1.0
2412883938	1.0
241318160	1.0
2413187234	1.0
241369263	1.0
2414457033	1.0
2414837893	1.0
241523710	1.0
24159442	1.0
2417047460	1.0
2417362759	1.0
2417602993	1.0
2417873814	1.0
2419012152	1.0
2419072436	1.0
2419094443	1.0
2419162136	1.0
2419579272	1.0
2420044980	1.0
2420403630	1.0
2420713926	1.0
242079030	1.0
2421565783	1.0
24219559	1.0
242213929	1.0
2422473055	1.0
2422809222	1.0
2422847149	1.0
2423527464	1.0
242409977	1.0
2424176080	1.0
2424322188	1.0
2424584862	1.0
242469235	1.0
242492826	1.0
242514510	1.0
242515931	1.0
24255434	1.0
2425827174	1.0
24266406	1.0
2426967902	1.0
2427504481	1.0
2427545881	1.0
24279106	1.0
2428042219	1.0
2428746924	1.0
2428767074	1.0
2428916787	1.0
24290529	1.0
2429522737	1.0
242954869	1.0
2429587027	1.0
2429963622	1.0
2431070545	1.0
2431719672	1.0
2431961048	1.0
2432028553	1.0
2432151654	1.0
2432266531	1.0
2432351047	1.0
243318995	1.0
243331655	1.0
2433840223	1.0
2434397022	1.0
2434447568	1.0
243458545	1.0
2434980080	1.0
2435931235	1.0
2436007350	1.0
243618345	1.0
2436314593	1.0
243692482	1.0
2437400934	1.0
2437409082	1.0
2437487886	1.0
2437521018	1.0
2437791498	1.0
2438102336	1.0
2438171089	1.0
2438175036	1.0
243829110	1.0
2438985660	1.0
2438992889	1.0
2439000217	1.0
2439056143	1.0
2439082687	1.0
2439108662	1.0
2439118550	1.0
24392309	1.0
24393453	1.0
2439399211	1.0
2439616127	1.0
2439986005	1.0
2440753004	1.0
2440894303	1.0
24410456	1.0
2441060886	1.0
2441513833	1.0
2441530682	1.0
244175308	1.0
2442488953	1.0
2442633026	1.0
244276827	1.0
244281327	1.0
2442915690	1.0
2443141226	1.0
2443529899	1.0
2443641665	1.0
2444689722	1.0
2445064535	1.0
2445382134	1.0
2445717607	1.0
2445840611	1.0
2446101301	1.0
2446160718	1.0
2446369843	1.0
244643607	1.0
244677736	1.0
2447901655	1.0
2447928920	1.0
2447967798	1.0
2448859862	1.0
24496296	1.0
244978426	1.0
2450496823	1.0
2450873125	1.0
2450920002	1.0
2451252913	1.0
24515114	1.0
2451960937	1.0
2452006230	1.0
2452085245	1.0
2452122962	1.0
245229919	1.0
2453500478	1.0
