2373819572	1.0
2374027874	1.0
237425641	1.0
2374404228	1.0
237591901	1.0
2376070188	1.0
2376390996	1.0
2376617646	1.0
237714644	1.0
23792255	1.0
237988530	1.0
238013898	1.0
2380491180	1.0
2381409420	1.0
2383634756	1.0
2383717754	1.0
238411032	1.0
238555087	1.0
2385812455	1.0
2385851994	1.0
2385944899	1.0
2386248745	1.0
23881645	1.0
238936702	1.0
239080208	1.0
2391718256	1.0
2392077660	1.0
2394550880	1.0
2394624246	1.0
2394993860	1.0
23954327	1.0
2395725385	1.0
2396930972	1.0
2398137084	1.0
2398532839	1.0
2398658929	1.0
2398847761	1.0
2399337037	1.0
239939002	1.0
2399391152	1.0
2399527458	1.0
2399834502	1.0
2400287502	1.0
240033834	1.0
2400446299	1.0
2400480938	1.0
2400601442	1.0
2400809395	1.0
2401255520	1.0
2401334202	1.0
240185280	1.0
2402287723	1.0
2402357612	1.0
2402584634	1.0
2403446119	1.0
2403787108	1.0
24040931	1.0
2405169193	1.0
2405531310	1.0
2407502291	1.0
240775180	1.0
2407817682	1.0
2407879965	1.0
2408337535	1.0
2409124448	1.0
2409129084	1.0
2409197628	1.0
2409554736	1.0
2411148931	1.0
2411740520	1.0
2411998718	1.0
241205239	1.0
2412346352	1.0
2412746016	1.0
2412858253	1.0
2413556592	1.0
2413897500	1.0
2413901845	1.0
2414124386	1.0
2414656938	1.0
241582083	1.0
2415908742	1.0
2417020256	1.0
241732378	1.0
2417675437	1.0
2417993377	1.0
2418486325	1.0
2419094443	1.0
2419162136	1.0
2419472630	1.0
242006769	1.0
2420713926	1.0
2420774935	1.0
24210676	1.0
242114389	1.0
2422681957	1.0
2422703600	1.0
24229126	1.0
2423293340	1.0
2423766300	1.0
2424241236	1.0
2424364068	1.0
2424552684	1.0
242469235	1.0
2425399141	1.0
2426037691	1.0
2426471287	1.0
242706639	1.0
2427357128	1.0
2427717919	1.0
2427773827	1.0
2427811237	1.0
2428243346	1.0
2428916787	1.0
2429328553	1.0
242954869	1.0
2429554514	1.0
2429857154	1.0
2430039230	1.0
2430178969	1.0
2430214135	1.0
2430692664	1.0
2430919999	1.0
2431112274	1.0
2431469324	1.0
2431469365	1.0
2431560098	1.0
2431563888	1.0
2431962474	1.0
2432456940	1.0
2433030943	1.0
2433161322	1.0
243318995	1.0
2433237991	1.0
243331655	1.0
2433399133	1.0
2433559154	1.0
2433737982	1.0
2433795890	1.0
2433897396	1.0
2434295839	1.0
2434816278	1.0
2435097210	1.0
24353445	1.0
2435786581	1.0
2435931235	1.0
243618345	1.0
2436306917	1.0
243645538	1.0
2436464876	1.0
2436574704	1.0
2437228290	1.0
2437345560	1.0
2437432268	1.0
2437527103	1.0
2437898124	1.0
243825288	1.0
2438988133	1.0
2438992889	1.0
2439071094	1.0
2439074089	1.0
2439709722	1.0
24403493	1.0
2440536794	1.0
2440758955	1.0
2440894303	1.0
2440944728	1.0
2441035322	1.0
24410456	1.0
2441166338	1.0
2441177480	1.0
2441234647	1.0
2441277408	1.0
2441513833	1.0
2441590862	1.0
2442506906	1.0
2442879740	1.0
2443141226	1.0
24432664	1.0
2444922048	1.0
2445382134	1.0
2445565417	1.0
244564036	1.0
2445864164	1.0
2446282075	1.0
2446369843	1.0
244677736	1.0
2447098447	1.0
2447351600	1.0
2447901655	1.0
2447928920	1.0
2447962082	1.0
2447967798	1.0
2448524059	1.0
2448859862	1.0
2449238888	1.0
2449342321	1.0
24509699	1.0
2451401162	1.0
24515114	1.0
2451660901	1.0
2451710119	1.0
2451977599	1.0
2452116132	1.0
2452122962	1.0
2452168122	1.0
2452241491	1.0
2452767372	1.0
2453046745	1.0
2453333708	1.0
245475764	1.0
2455275456	1.0
2455582472	1.0
2455667970	1.0
2456015623	1.0
2456447149	1.0
2456836447	1.0
2456850254	1.0
2457018552	1.0
2457135631	1.0
245723776	1.0
2457414422	1.0
2457516126	1.0
2457833663	1.0
2458002474	1.0
2458412982	1.0
2458947588	1.0
2458964328	1.0
2459188800	1.0
2459484787	1.0
2459994672	1.0
2460415308	1.0
2460552805	1.0
2460797539	1.0
2460843212	1.0
24609836	1.0
2461090021	1.0
246134345	1.0
2461556142	1.0
24618777	1.0
246248928	1.0
2462992933	1.0
2463188461	1.0
2463334585	1.0
246338946	1.0
2463974346	1.0
2464026949	1.0
2464284763	1.0
24648540	1.0
2465991367	1.0
2466015984	1.0
2466987067	1.0
2467213297	1.0
2467342878	1.0
2467549892	1.0
2467588464	1.0
2467914348	1.0
24680689	1.0
2468326928	1.0
2468355906	1.0
2468917100	1.0
2469350898	1.0
24696001	1.0
2469960229	1.0
2471368838	1.0
2471488147	1.0
2471879203	1.0
2472415335	1.0
24732019	1.0
247391816	1.0
2474497338	1.0
2475368160	1.0
2475892022	1.0
247609940	1.0
24763036	1.0
2476955233	1.0
2477081305	1.0
2477281189	1.0
2477345347	1.0
24773922	1.0
2477525948	1.0
247780932	1.0
2478748854	1.0
2478778274	1.0
2478981685	1.0
247901684	1.0
247946309	1.0
2480246893	1.0
24808228	1.0
2481524150	1.0
2482407307	1.0
2482710715	1.0
2483381707	1.0
248372234	1.0
248401870	1.0
2484323647	1.0
2484337225	1.0
2484494197	1.0
2484513824	1.0
248749158	1.0
248836670	1.0
2488851054	1.0
2489558197	1.0
2490834003	1.0
2491481930	1.0
2491897104	1.0
24925062	1.0
24941044	1.0
2495542669	1.0
24960249	1.0
2496073711	1.0
2496832734	1.0
2497045194	1.0
249907007	1.0
2499352022	1.0
25013841	1.0
2502904729	1.0
2502970082	1.0
2506307970	1.0
2507181212	1.0
2507495906	1.0
250758475	1.0
250785407	1.0
2508727218	1.0
2509490906	1.0
251092819	1.0
2510957265	1.0
2511509383	1.0
2512416025	1.0
2513161543	1.0
2513733852	1.0
2513809958	1.0
2514026192	1.0
2516249520	1.0
251660478	1.0
2516675941	1.0
25185828	1.0
2518870585	1.0
2520602246	1.0
2520719083	1.0
252130524	1.0
2522382476	1.0
2522903221	1.0
2523014592	1.0
2523483728	1.0
25243724	1.0
252530515	1.0
2525892205	1.0
2526921303	1.0
2527494464	1.0
2527511184	1.0
2531566951	1.0
2531971782	1.0
2532829262	1.0
25331628	1.0
2533183399	1.0
253483915	1.0
25360971	1.0
25366284	1.0
2538117242	1.0
2538221346	1.0
25396291	1.0
25399535	1.0
2540665153	1.0
254136706	1.0
254207829	1.0
254228322	1.0
254232727	1.0
2542559888	1.0
254280603	1.0
2543042814	1.0
254305228	1.0
254345961	1.0
2543505635	1.0
2544001098	1.0
2544217964	1.0
254507476	1.0
2545125114	1.0
2545263044	1.0
2545296044	1.0
2546418334	1.0
2546899920	1.0
2546974418	1.0
25473303	1.0
2547458076	1.0
2547577723	1.0
2547605779	1.0
2548156224	1.0
2548341984	1.0
2548348537	1.0
2548424136	1.0
2548454875	1.0
2548497230	1.0
2548751058	1.0
2548766216	1.0
2548789856	1.0
254908062	1.0
2549098015	1.0
2549123088	1.0
2549445512	1.0
254953707	1.0
2549723574	1.0
2549855790	1.0
2549877990	1.0
2549896526	1.0
2549990030	1.0
2550010632	1.0
2550806222	1.0
2550859334	1.0
2550976747	1.0
255249826	1.0
255319156	1.0
25535586	1.0
2554107798	1.0
2554811497	1.0
2556820691	1.0
2557515984	1.0
2557652040	1.0
2558260549	1.0
2558859198	1.0
2559031353	1.0
255996385	1.0
2561724956	1.0
2562104737	1.0
2564981	1.0
2567518027	1.0
25691224	1.0
2569155864	1.0
2570001	1.0
2570216542	1.0
2570233256	1.0
257037374	1.0
2570479190	1.0
257074833	1.0
2570872131	1.0
257111338	1.0
2571590701	1.0
257211283	1.0
25728663	1.0
2573551328	1.0
2574112584	1.0
2575101426	1.0
2576304205	1.0
25770215	1.0
2577380516	1.0
257805760	1.0
2579477766	1.0
2580518747	1.0
2580713054	1.0
258216150	1.0
25827743	1.0
25828514	1.0
25828527	1.0
2582880452	1.0
2582977038	1.0
2583551816	1.0
258372647	1.0
2584146662	1.0
2585209226	1.0
2585404027	1.0
2586315260	1.0
2586354205	1.0
2587943407	1.0
258893411	1.0
258898141	1.0
25892484	1.0
2590325786	1.0
2590675464	1.0
25906852	1.0
2591771400	1.0
2592273597	1.0
2592536545	1.0
2593571024	1.0
2593739383	1.0
2594326794	1.0
2594930994	1.0
2595519847	1.0
259554796	1.0
2596288916	1.0
2597068002	1.0
259795115	1.0
2600389056	1.0
2600623928	1.0
26009167	1.0
26012309	1.0
2601272977	1.0
260380754	1.0
260408207	1.0
26046662	1.0
2605384560	1.0
260559365	1.0
2607611453	1.0
260804576	1.0
2609555142	1.0
26100789	1.0
26101798	1.0
2610865814	1.0
2611581830	1.0
2612607522	1.0
2613531324	1.0
2614076311	1.0
2614169172	1.0
2614480104	1.0
2615738922	1.0
2616078031	1.0
261705971	1.0
26170805	1.0
26191703	1.0
26192006	1.0
26231474	1.0
262475315	1.0
26250595	1.0
262592705	1.0
2625949894	1.0
262763182	1.0
26293572	1.0
263276880	1.0
2633998622	1.0
263461999	1.0
2635765061	1.0
263873737	1.0
264153788	1.0
2641565950	1.0
264308166	1.0
264624088	1.0
2646419491	1.0
26468371	1.0
2648434771	1.0
265066062	1.0
2656454198	1.0
26574283	1.0
2657436853	1.0
2657738660	1.0
2659473481	1.0
26605563	1.0
2662031333	1.0
26621851	1.0
266227773	1.0
2662319473	1.0
2662398010	1.0
2662475986	1.0
2663503780	1.0
2664415705	1.0
2664521455	1.0
2664773935	1.0
2666229565	1.0
266721246	1.0
2668381109	1.0
26699062	1.0
266992898	1.0
26705006	1.0
267149304	1.0
267310661	1.0
26736040	1.0
267384172	1.0
2674489975	1.0
267471777	1.0
2675018526	1.0
2675575645	1.0
2676674210	1.0
2676762737	1.0
26775476	1.0
267802367	1.0
2678090893	1.0
2679081186	1.0
268006481	1.0
2684011837	1.0
26849804	1.0
268579450	1.0
2686078278	1.0
2687288359	1.0
2687624274	1.0
2687819936	1.0
2688337855	1.0
26884129	1.0
268844094	1.0
2688470512	1.0
2688542402	1.0
2688686191	1.0
2688795049	1.0
2689570814	1.0
2689732152	1.0
2689877132	1.0
2689880504	1.0
2689892654	1.0
2689915794	1.0
26899727	1.0
2690002717	1.0
2690213130	1.0
2690366960	1.0
2690621580	1.0
2690637547	1.0
2690665146	1.0
2690708125	1.0
2690819250	1.0
2690874529	1.0
2690880577	1.0
2691922597	1.0
2692801200	1.0
269294861	1.0
2693713662	1.0
2693791370	1.0
2693814990	1.0
2693910080	1.0
2694089544	1.0
2694161869	1.0
2694624362	1.0
2694662244	1.0
269505972	1.0
2695594412	1.0
2695899913	1.0
2695900904	1.0
2696097134	1.0
2696324868	1.0
2696559390	1.0
2696585702	1.0
2696862205	1.0
2698977878	1.0
2699557074	1.0
2699591221	1.0
2700086005	1.0
2700266765	1.0
2700615403	1.0
270125360	1.0
2701436990	1.0
2701496070	1.0
2701794086	1.0
2703101706	1.0
270430076	1.0
2705298391	1.0
2705919258	1.0
270597782	1.0
2707222694	1.0
2707246902	1.0
27079510	1.0
2709019986	1.0
270971628	1.0
271002958	1.0
27103664	1.0
2710595881	1.0
271099845	1.0
271138078	1.0
271143276	1.0
2711628616	1.0
2711726433	1.0
271211220	1.0
271361465	1.0
2713659063	1.0
271466595	1.0
2714985810	1.0
2715894908	1.0
271618423	1.0
2716261360	1.0
2716326589	1.0
2717697042	1.0
2720144785	1.0
272085122	1.0
272125054	1.0
272178433	1.0
2722167346	1.0
272357654	1.0
272487947	1.0
27289559	1.0
2730167084	1.0
2730423494	1.0
273117809	1.0
2731385984	1.0
2731859877	1.0
2731989089	1.0
2732425088	1.0
2732498090	1.0
2735458209	1.0
2735568390	1.0
27359464	1.0
273645645	1.0
2736659260	1.0
2737173747	1.0
2737519909	1.0
2737832680	1.0
2737924896	1.0
2738270835	1.0
2738651650	1.0
2738952436	1.0
2739044695	1.0
2739781156	1.0
273984441	1.0
2739857289	1.0
2740013001	1.0
2740926376	1.0
274109345	1.0
2741402788	1.0
2741816900	1.0
2742137299	1.0
2742287301	1.0
2742786597	1.0
2743641378	1.0
2743744946	1.0
2745075751	1.0
2746265676	1.0
2746342691	1.0
274646034	1.0
2746598829	1.0
2746667618	1.0
2746880920	1.0
2746952052	1.0
2747096669	1.0
2747217973	1.0
2747398030	1.0
2747583881	1.0
2747588848	1.0
2747700453	1.0
2747965469	1.0
2748403698	1.0
2748448133	1.0
2749152885	1.0
2749457926	1.0
2749558517	1.0
2749707221	1.0
2750545378	1.0
275099779	1.0
2751069308	1.0
2751146074	1.0
2751194333	1.0
2751257343	1.0
2751520283	1.0
2751550606	1.0
2751805497	1.0
2751890410	1.0
2751982143	1.0
2751992195	1.0
2752132558	1.0
2752148602	1.0
2752429100	1.0
2752458748	1.0
2752710693	1.0
2752838548	1.0
2752958391	1.0
2753036032	1.0
2753041300	1.0
2753093987	1.0
2753314281	1.0
2753418735	1.0
2754088175	1.0
2754090695	1.0
2754250706	1.0
2754266770	1.0
2754286829	1.0
2754596674	1.0
2754696185	1.0
2754702379	1.0
2754744741	1.0
2754748674	1.0
2754778120	1.0
2755288803	1.0
2755302647	1.0
2755476141	1.0
2755527814	1.0
2755733193	1.0
2755842107	1.0
2756555216	1.0
275667670	1.0
2756726384	1.0
2757042696	1.0
2757047259	1.0
2757062206	1.0
2757177062	1.0
2757273835	1.0
2757383741	1.0
2757388535	1.0
2757424648	1.0
2757833652	1.0
2757958901	1.0
2758001153	1.0
2758004979	1.0
2758014063	1.0
2758018414	1.0
2758032352	1.0
2758037717	1.0
2758041143	1.0
2758072168	1.0
275822906	1.0
2758377628	1.0
2758506003	1.0
27585679	1.0
2758585953	1.0
2758896709	1.0
2758996683	1.0
2759094929	1.0
2759235773	1.0
2759305931	1.0
2759321501	1.0
275942684	1.0
275952717	1.0
2759740398	1.0
2759796531	1.0
2760578693	1.0
2760808768	1.0
2760879996	1.0
2760957474	1.0
2761005039	1.0
276126434	1.0
2761566520	1.0
2761629659	1.0
2761659017	1.0
2761667332	1.0
2761689081	1.0
2761705509	1.0
2761747339	1.0
2761778417	1.0
2761781951	1.0
2761820278	1.0
2761860903	1.0
27618790	1.0
2762026605	1.0
2762046815	1.0
2762097711	1.0
2762235879	1.0
2762245365	1.0
2762645214	1.0
2762675417	1.0
2762727623	1.0
2762865321	1.0
2762939720	1.0
2762944234	1.0
2763013478	1.0
2763315303	1.0
276334529	1.0
2763593074	1.0
2763635783	1.0
2763919606	1.0
2763956898	1.0
2764088429	1.0
2764398179	1.0
2764633060	1.0
2764638280	1.0
2764739508	1.0
2765603292	1.0
2765612307	1.0
2765624577	1.0
2765730322	1.0
2765787281	1.0
2766059960	1.0
2766082990	1.0
2766115745	1.0
2766161915	1.0
2766256143	1.0
2766605890	1.0
276679058	1.0
2766858219	1.0
2766864087	1.0
2767004849	1.0
2767158941	1.0
2767186835	1.0
2767265003	1.0
2767855283	1.0
2767950287	1.0
2768069109	1.0
2768182809	1.0
2768196976	1.0
276829677	1.0
2768299137	1.0
2768395575	1.0
2768403356	1.0
2768419857	1.0
2768552889	1.0
2769016313	1.0
2769130925	1.0
2769362001	1.0
2769528423	1.0
2769703270	1.0
2769811354	1.0
2770608200	1.0
2770792169	1.0
2770820787	1.0
2770828156	1.0
2771954373	1.0
2772010364	1.0
277219335	1.0
27724029	1.0
27725668	1.0
2773040013	1.0
2773188592	1.0
27734496	1.0
2773514064	1.0
2773640069	1.0
2773644496	1.0
2773688905	1.0
2774262549	1.0
2774380985	1.0
2774731351	1.0
2775242860	1.0
277561227	1.0
277618799	1.0
2776939101	1.0
2776980665	1.0
2777101742	1.0
2777126336	1.0
2777353337	1.0
2777786091	1.0
2777878690	1.0
2778182643	1.0
2778706062	1.0
2778809762	1.0
2779291541	1.0
2779374238	1.0
2779474599	1.0
2780117446	1.0
2780155305	1.0
2780531997	1.0
278090765	1.0
27809814	1.0
2781523419	1.0
2781550178	1.0
2781810656	1.0
2782036363	1.0
2782062341	1.0
2782376599	1.0
2782686796	1.0
27828974	1.0
2782910871	1.0
2782953538	1.0
2783242593	1.0
2783314897	1.0
2783340112	1.0
2783471525	1.0
2784168617	1.0
2784757491	1.0
2785023952	1.0
2785049536	1.0
2785069703	1.0
2785169000	1.0
2785328266	1.0
278584330	1.0
2785894342	1.0
2786042901	1.0
2786113012	1.0
2786295634	1.0
2786447685	1.0
2786934532	1.0
2787084424	1.0
2787363167	1.0
2787735928	1.0
2787826627	1.0
2788369540	1.0
2788398967	1.0
2788588083	1.0
2788723941	1.0
2788883017	1.0
2789017005	1.0
278995634	1.0
2790075131	1.0
2790358110	1.0
2790363503	1.0
2790369209	1.0
2790390946	1.0
2790393664	1.0
2790407694	1.0
2790545412	1.0
2791102042	1.0
2792041422	1.0
27923233	1.0
2792675129	1.0
2792767959	1.0
2792802479	1.0
2792936242	1.0
2793185561	1.0
2793370043	1.0
2793372045	1.0
2793376878	1.0
2793383223	1.0
2793688485	1.0
2793918427	1.0
2794252005	1.0
2794804156	1.0
2795702795	1.0
2795789015	1.0
279585313	1.0
2796004904	1.0
2796866333	1.0
2796938558	1.0
27971592	1.0
2797704688	1.0
2797714918	1.0
279786446	1.0
2798460002	1.0
2798701	1.0
2798829562	1.0
27990259	1.0
2799908841	1.0
2800005597	1.0
2801179914	1.0
2801259520	1.0
2801334731	1.0
2801474746	1.0
2802003115	1.0
2802289489	1.0
2802578580	1.0
2803098295	1.0
28031074	1.0
2803375610	1.0
2803574543	1.0
28040308	1.0
2804036364	1.0
2804870168	1.0
2805252240	1.0
2806070984	1.0
2806294664	1.0
2806394569	1.0
2808738798	1.0
2810700994	1.0
2811901524	1.0
281229500	1.0
281293538	1.0
2812960932	1.0
2812985849	1.0
2813095044	1.0
281325712	1.0
2813468532	1.0
2813480010	1.0
2813492280	1.0
2813520439	1.0
2813546611	1.0
2813549575	1.0
28137012	1.0
2813981196	1.0
281408254	1.0
2814172134	1.0
2814663165	1.0
2814840025	1.0
2814888799	1.0
2815380997	1.0
281588903	1.0
2815979137	1.0
28164923	1.0
28167086	1.0
2817303490	1.0
281795966	1.0
2817966517	1.0
2818012008	1.0
2818198537	1.0
2818243225	1.0
2818760479	1.0
2818985232	1.0
2819256792	1.0
281955649	1.0
2820135667	1.0
2820414090	1.0
2820450228	1.0
2820521167	1.0
2821393991	1.0
28221389	1.0
2822379212	1.0
2823145225	1.0
2823147779	1.0
2823188604	1.0
2823193770	1.0
2823257707	1.0
282349518	1.0
2823763911	1.0
2825071862	1.0
2825270328	1.0
2825810342	1.0
282599080	1.0
28263739	1.0
2826674667	1.0
2827417141	1.0
2827442674	1.0
2828273607	1.0
2828274108	1.0
2828456851	1.0
28289402	1.0
2830105093	1.0
283012565	1.0
2830318542	1.0
283048190	1.0
2830903194	1.0
2834541675	1.0
2836657442	1.0
2837165382	1.0
28372030	1.0
2837841	1.0
28381768	1.0
283969398	1.0
2839975129	1.0
2840105555	1.0
2840234932	1.0
28402887	1.0
2840319232	1.0
284044769	1.0
2841194833	1.0
2841516743	1.0
284174585	1.0
2842269627	1.0
28425090	1.0
2842852898	1.0
2843213793	1.0
2844521283	1.0
2844758418	1.0
2846237865	1.0
2846650551	1.0
284667903	1.0
2847020799	1.0
2847302014	1.0
2848072954	1.0
284849163	1.0
2848864980	1.0
2849030764	1.0
2849131247	1.0
2849226865	1.0
284946253	1.0
2850153345	1.0
2850345055	1.0
2850592417	1.0
2851185024	1.0
2853392013	1.0
28538854	1.0
2855355331	1.0
285594128	1.0
2857000499	1.0
285706984	1.0
28571999	1.0
2857355741	1.0
285738285	1.0
2857505232	1.0
285871622	1.0
2858949710	1.0
2859275388	1.0
2859426516	1.0
28600400	1.0
286006788	1.0
28618520	1.0
286241251	1.0
2862758476	1.0
2862909478	1.0
2863019401	1.0
2863635291	1.0
2864193298	1.0
286427074	1.0
2864524709	1.0
286774989	1.0
2868036082	1.0
2868125596	1.0
286872188	1.0
2869074334	1.0
2869897174	1.0
2870145192	1.0
2872791845	1.0
2873426073	1.0
2873457441	1.0
2874302062	1.0
287441095	1.0
2874489085	1.0
2874538467	1.0
2875196356	1.0
28755331	1.0
2875715945	1.0
2875909930	1.0
28769199	1.0
2877539236	1.0
2878623047	1.0
2878895430	1.0
287910843	1.0
287966215	1.0
2879846194	1.0
2880068579	1.0
2880143019	1.0
2880175250	1.0
28803148	1.0
2880369196	1.0
28815213	1.0
2881595931	1.0
288286101	1.0
288303766	1.0
2883467183	1.0
2883711988	1.0
28838306	1.0
2883878790	1.0
2883907999	1.0
2885532683	1.0
2886050423	1.0
2886084567	1.0
28863327	1.0
2888729354	1.0
2888882327	1.0
2889807635	1.0
2889858040	1.0
2890701232	1.0
2891014893	1.0
289104912	1.0
28917096	1.0
2893115784	1.0
2893134987	1.0
2894688159	1.0
2894712106	1.0
2894750572	1.0
2894916328	1.0
2894977510	1.0
2895037234	1.0
2895073336	1.0
2895127227	1.0
2895270117	1.0
2895272943	1.0
2895281099	1.0
2895310293	1.0
2895355835	1.0
2895372119	1.0
2895378118	1.0
2895382799	1.0
2895386902	1.0
2895389277	1.0
2895398255	1.0
2895403390	1.0
2895418323	1.0
2895424822	1.0
2895428517	1.0
2895460517	1.0
2895464639	1.0
2895505018	1.0
2895511216	1.0
2895518300	1.0
2895525310	1.0
289556231	1.0
2895578956	1.0
2895651573	1.0
2895887071	1.0
2895967803	1.0
2896059335	1.0
2896131543	1.0
2896552577	1.0
2896651557	1.0
2896692645	1.0
2896801510	1.0
2896916872	1.0
2896958137	1.0
2897001791	1.0
2897077666	1.0
2897149472	1.0
2897498647	1.0
2897551642	1.0
2897850910	1.0
2898093386	1.0
2898274101	1.0
2898440841	1.0
2901123513	1.0
2902029266	1.0
2902216326	1.0
2902969040	1.0
2903001760	1.0
2903110151	1.0
2903269091	1.0
2903843159	1.0
2903933126	1.0
2904196516	1.0
2904610481	1.0
2904641538	1.0
2904643643	1.0
2904875196	1.0
290535225	1.0
2905636554	1.0
290635145	1.0
2908435338	1.0
2908494810	1.0
2908625013	1.0
290922075	1.0
2911376125	1.0
2912091884	1.0
2912513947	1.0
2912736918	1.0
2912967347	1.0
2912980432	1.0
2913023527	1.0
2915023888	1.0
2915039698	1.0
2915103594	1.0
29157032	1.0
2917083711	1.0
2917783564	1.0
2917972925	1.0
29185148	1.0
2920160187	1.0
2920448947	1.0
2920720174	1.0
2921811167	1.0
2921952326	1.0
2922793359	1.0
2923161125	1.0
2923205548	1.0
2924234608	1.0
2924623681	1.0
2925204334	1.0
2925308775	1.0
2926591872	1.0
292716961	1.0
2928995946	1.0
29315609	1.0
2931656797	1.0
2931684557	1.0
29323628	1.0
2933058848	1.0
2933447393	1.0
2934024528	1.0
29341599	1.0
2934684204	1.0
293550313	1.0
2936006231	1.0
293607250	1.0
293751993	1.0
2938271	1.0
2939297001	1.0
2939652681	1.0
294058898	1.0
294160927	1.0
2945111705	1.0
2945396869	1.0
2945638013	1.0
2945948723	1.0
2946623685	1.0
2946624364	1.0
294682872	1.0
2947838270	1.0
2949170655	1.0
2949826379	1.0
2950905753	1.0
2950990932	1.0
2952217727	1.0
2952409203	1.0
295299583	1.0
29533988	1.0
2953529908	1.0
29557958	1.0
2955972622	1.0
2956204705	1.0
2956974718	1.0
2957004662	1.0
2957014948	1.0
2957447799	1.0
2957470156	1.0
2957497080	1.0
2957793492	1.0
2957837847	1.0
2960231085	1.0
29618541	1.0
2962375990	1.0
2962634187	1.0
2964569193	1.0
296636214	1.0
2967945348	1.0
296804226	1.0
2968210600	1.0
2968256134	1.0
2968276594	1.0
2968301068	1.0
2968398126	1.0
2968704831	1.0
2968815778	1.0
296915175	1.0
296924721	1.0
296947400	1.0
2969819560	1.0
2971379765	1.0
2973147219	1.0
29737876	1.0
2974027611	1.0
2974323027	1.0
29748372	1.0
2974858709	1.0
2977467859	1.0
2978056401	1.0
297817296	1.0
2979331109	1.0
2979886367	1.0
2981182130	1.0
2981416106	1.0
2981617769	1.0
298218590	1.0
2983182948	1.0
2984242248	1.0
2985147995	1.0
2985818862	1.0
2986202697	1.0
2986365485	1.0
29870954	1.0
298746750	1.0
2987537122	1.0
2988742673	1.0
2990106209	1.0
2990706009	1.0
2991114906	1.0
2991142287	1.0
2991256428	1.0
2991767790	1.0
29927236	1.0
299413616	1.0
2994454250	1.0
2994774947	1.0
2994993419	1.0
299539715	1.0
29955111	1.0
2996632821	1.0
2997013028	1.0
2997350589	1.0
2997560252	1.0
2997737550	1.0
2998159793	1.0
29988256	1.0
299891017	1.0
299943599	1.0
2999464231	1.0
2999658401	1.0
2999672518	1.0
2999735878	1.0
2999752275	1.0
2999804950	1.0
2999842234	1.0
3000215526	1.0
30012714	1.0
3002100596	1.0
3002257200	1.0
300235486	1.0
300488362	1.0
3005559517	1.0
3005585554	1.0
3006987760	1.0
3007426797	1.0
3007704313	1.0
3008614621	1.0
3009819962	1.0
3010725104	1.0
3010751912	1.0
3010837787	1.0
3011436775	1.0
3011681420	1.0
3012114444	1.0
3012117156	1.0
3012147210	1.0
3012215264	1.0
3012220333	1.0
301225161	1.0
3012409231	1.0
3012446198	1.0
3012454927	1.0
3012496645	1.0
3012666504	1.0
3012838345	1.0
301363956	1.0
3014211659	1.0
30149549	1.0
3015464547	1.0
3015937503	1.0
301634641	1.0
3016371735	1.0
3016441887	1.0
3016858651	1.0
301731134	1.0
3017626887	1.0
3017654325	1.0
3017699838	1.0
3018136305	1.0
3018224861	1.0
3018513503	1.0
3018617616	1.0
3018682291	1.0
3018836009	1.0
3019480997	1.0
3019890759	1.0
3022343638	1.0
3022533471	1.0
3022668393	1.0
302273348	1.0
3022739430	1.0
3022875832	1.0
3022903949	1.0
3023048847	1.0
3023055089	1.0
3023094207	1.0
3023184237	1.0
3023193112	1.0
3023215419	1.0
3023217659	1.0
3023219619	1.0
3023250329	1.0
3023250627	1.0
3023251397	1.0
3023254881	1.0
3023263823	1.0
3023338204	1.0
302349992	1.0
3023637538	1.0
302400861	1.0
3024207885	1.0
302427757	1.0
302545862	1.0
3025587754	1.0
3025937891	1.0
3026227839	1.0
3026920238	1.0
3026997355	1.0
3027579419	1.0
3027634724	1.0
3028247079	1.0
3028986579	1.0
3029090631	1.0
3029426344	1.0
302951876	1.0
3030449423	1.0
3031182821	1.0
3031723380	1.0
30322151	1.0
3032706416	1.0
303278822	1.0
3033188231	1.0
3033207830	1.0
3033480629	1.0
3035804476	1.0
303590335	1.0
3037061194	1.0
303764580	1.0
3037735825	1.0
3037839954	1.0
3038256952	1.0
3038329518	1.0
3038817992	1.0
3039494043	1.0
303968801	1.0
3040395718	1.0
30404396	1.0
3040696495	1.0
3040832363	1.0
3040956619	1.0
304099486	1.0
3041358687	1.0
304202454	1.0
30422978	1.0
3042440150	1.0
3043312763	1.0
3044159284	1.0
3044774013	1.0
3045408737	1.0
3047425012	1.0
3047606012	1.0
3048189131	1.0
3049639986	1.0
3051829922	1.0
305216074	1.0
3052509402	1.0
3053651819	1.0
3054124897	1.0
3054214751	1.0
3054344943	1.0
3054346369	1.0
3055162358	1.0
3055641318	1.0
3055756890	1.0
3056150047	1.0
3056385843	1.0
305685110	1.0
3057210684	1.0
305821203	1.0
3058970304	1.0
3059204524	1.0
3059429526	1.0
3059592298	1.0
306074476	1.0
306193299	1.0
3062071730	1.0
3062949434	1.0
3063353547	1.0
3063418949	1.0
30641157	1.0
3064388656	1.0
3064499531	1.0
3064520638	1.0
3064653303	1.0
3065074336	1.0
3065964106	1.0
3065985377	1.0
3066071951	1.0
3066198028	1.0
3066380613	1.0
3066445547	1.0
3066545500	1.0
3067072911	1.0
3067358270	1.0
3068563303	1.0
3069051065	1.0
30694719	1.0
3072280286	1.0
3073103655	1.0
3073241957	1.0
30736948	1.0
3075212357	1.0
307669289	1.0
3077676425	1.0
308058864	1.0
