2823669492	1.0
2823763911	1.0
2824019312	1.0
2824097200	1.0
2824196003	1.0
2824225657	1.0
2824357875	1.0
282482093	1.0
282488413	1.0
2824914134	1.0
2825209550	1.0
282524050	1.0
2825319811	1.0
2826219437	1.0
282715119	1.0
2827212447	1.0
2827239403	1.0
2827291491	1.0
2827634815	1.0
2827747675	1.0
2827779162	1.0
282782650	1.0
2827906113	1.0
2828032714	1.0
2828038929	1.0
2828169123	1.0
2828251447	1.0
2828274108	1.0
2828503094	1.0
2828675527	1.0
2828776607	1.0
2829413723	1.0
2829598783	1.0
2829627233	1.0
2829716192	1.0
2829788485	1.0
283006660	1.0
283015491	1.0
2830428073	1.0
2830655965	1.0
283075694	1.0
2831130171	1.0
2831203193	1.0
2831204985	1.0
283131952	1.0
2831660759	1.0
2831893589	1.0
2832109030	1.0
2832347011	1.0
2832925705	1.0
2833156562	1.0
2833362227	1.0
2833678989	1.0
2833738763	1.0
2833745920	1.0
2834720713	1.0
2834885133	1.0
2834976726	1.0
2835261718	1.0
2835405952	1.0
2835544920	1.0
2835554774	1.0
283560141	1.0
2835703969	1.0
2835968953	1.0
2836069389	1.0
2836088158	1.0
2836394764	1.0
2836414792	1.0
2836434788	1.0
2836521583	1.0
28366310	1.0
2836810176	1.0
2837043665	1.0
2837295532	1.0
283735677	1.0
283737842	1.0
283788648	1.0
2838058930	1.0
2838243009	1.0
2838279898	1.0
2838321184	1.0
2838330670	1.0
2839072262	1.0
283969398	1.0
283974809	1.0
2839975129	1.0
2839992082	1.0
28402887	1.0
2840463960	1.0
2840651771	1.0
2841278093	1.0
2841292121	1.0
2841411215	1.0
2841917693	1.0
2842108781	1.0
2842232865	1.0
2842237035	1.0
2842239531	1.0
2842242081	1.0
2842243485	1.0
2842243563	1.0
2842270475	1.0
2842271961	1.0
2842274189	1.0
2842276391	1.0
2842283571	1.0
2842284617	1.0
2842292039	1.0
2842292979	1.0
2842293617	1.0
2842298469	1.0
2842301183	1.0
2842304188	1.0
2842304993	1.0
2842308202	1.0
2842314113	1.0
2842317455	1.0
2842324540	1.0
2842334512	1.0
2842337206	1.0
2842340110	1.0
28423574	1.0
2842501384	1.0
2842526775	1.0
2843018131	1.0
2843383008	1.0
2843785329	1.0
284419847	1.0
2844536344	1.0
2844635961	1.0
2844920224	1.0
2845365040	1.0
2846231649	1.0
2846469347	1.0
2846817894	1.0
2847003273	1.0
2847876929	1.0
2848365241	1.0
2848600269	1.0
2848629383	1.0
2848660252	1.0
2848881059	1.0
2849030764	1.0
2849043566	1.0
2849106410	1.0
2849183295	1.0
284919542	1.0
2849253247	1.0
2849320514	1.0
2849670044	1.0
2849814681	1.0
2850016123	1.0
2850173854	1.0
285040410	1.0
2850490888	1.0
2851614722	1.0
2852261088	1.0
2852418747	1.0
2852460053	1.0
2852652593	1.0
2852658939	1.0
285323487	1.0
285328829	1.0
2853330845	1.0
2854092673	1.0
2854901246	1.0
285523418	1.0
2856034139	1.0
2856176434	1.0
2856179188	1.0
2856359263	1.0
285679305	1.0
2856852051	1.0
285689021	1.0
2857165608	1.0
2857400656	1.0
2857405844	1.0
2857463241	1.0
2857918583	1.0
2858252204	1.0
2858259721	1.0
2858272045	1.0
2858473327	1.0
2858481317	1.0
2859249797	1.0
2859261347	1.0
2859396361	1.0
2859882712	1.0
2860134760	1.0
2860624969	1.0
2860636101	1.0
2860825869	1.0
2861471614	1.0
2861577233	1.0
2861954329	1.0
2862136378	1.0
2862359025	1.0
28624570	1.0
2862601823	1.0
2862814339	1.0
2863019401	1.0
2863026998	1.0
2863097453	1.0
2863241603	1.0
286335247	1.0
2863497185	1.0
2863515280	1.0
2864225535	1.0
286427074	1.0
2864372740	1.0
2864497814	1.0
2865317819	1.0
2865689694	1.0
2865762555	1.0
2865868964	1.0
2865881064	1.0
2866034413	1.0
2866729579	1.0
2866966771	1.0
286734047	1.0
2867641553	1.0
2867918635	1.0
2868452994	1.0
2868460911	1.0
2868492522	1.0
2868556513	1.0
286872188	1.0
2868824767	1.0
2869020894	1.0
2869201176	1.0
2869323704	1.0
2869339741	1.0
2869343942	1.0
2869595252	1.0
2869845175	1.0
2870085191	1.0
287017007	1.0
2870429706	1.0
2870448418	1.0
2870463884	1.0
2870552698	1.0
2870663601	1.0
2870667639	1.0
2870675661	1.0
2870689443	1.0
2870692409	1.0
2870709669	1.0
2870710720	1.0
2870710949	1.0
2870714871	1.0
2870724406	1.0
2870726830	1.0
2870737756	1.0
2870739359	1.0
2870743282	1.0
2870744675	1.0
2870759896	1.0
2870762068	1.0
2870808981	1.0
2870813847	1.0
2870844724	1.0
2870848168	1.0
2870855512	1.0
2870896719	1.0
2870903481	1.0
2870907657	1.0
2870919033	1.0
2870924079	1.0
2870960968	1.0
2870967231	1.0
2870982166	1.0
2870985233	1.0
2870986498	1.0
2871010546	1.0
2871164641	1.0
2871848863	1.0
2871901110	1.0
28719308	1.0
2872014165	1.0
2872025813	1.0
2872077412	1.0
2872086976	1.0
2872103644	1.0
2872120540	1.0
2872127962	1.0
2872150576	1.0
2872229113	1.0
2872998972	1.0
2873031161	1.0
2873157024	1.0
2873230615	1.0
2873483948	1.0
2873578463	1.0
2873638358	1.0
2873663953	1.0
2873843585	1.0
2873870794	1.0
2873923392	1.0
287398401	1.0
287441095	1.0
2874615120	1.0
2874890072	1.0
2875208193	1.0
2875548931	1.0
2875602905	1.0
2875656396	1.0
2875741373	1.0
2875909930	1.0
2876218541	1.0
2876391604	1.0
287642535	1.0
287679898	1.0
2876857849	1.0
28769199	1.0
2877146700	1.0
2877274274	1.0
2877295624	1.0
2878162830	1.0
2878440015	1.0
2878446236	1.0
2878467313	1.0
2879010264	1.0
2879272550	1.0
2879283526	1.0
2879632341	1.0
2879657536	1.0
2879788452	1.0
2879790430	1.0
2879863017	1.0
2880136639	1.0
2880143019	1.0
28803148	1.0
2880399656	1.0
2880883332	1.0
2881085115	1.0
2881156316	1.0
2881224499	1.0
2881512810	1.0
2881595931	1.0
2881945762	1.0
2882417429	1.0
2882460206	1.0
2882585480	1.0
2882636814	1.0
2882685225	1.0
288286101	1.0
288302031	1.0
2883228225	1.0
2883327076	1.0
2883331035	1.0
28838306	1.0
2883847155	1.0
288387863	1.0
2884016045	1.0
2884225803	1.0
2884377845	1.0
2884524158	1.0
2884647466	1.0
2884664854	1.0
2885532683	1.0
2885693533	1.0
2885751784	1.0
2885861621	1.0
2885918924	1.0
2885921638	1.0
288632154	1.0
2886530201	1.0
2886570543	1.0
288662660	1.0
2886696132	1.0
2887130764	1.0
2887493981	1.0
288784577	1.0
2888130024	1.0
2888447038	1.0
2888449767	1.0
2888729354	1.0
2889029947	1.0
2889234656	1.0
2889633523	1.0
2889654051	1.0
288976406	1.0
2890041616	1.0
2890121678	1.0
2890191213	1.0
2890512479	1.0
2890663263	1.0
2890701232	1.0
2890853229	1.0
2890855647	1.0
2890905555	1.0
2890906552	1.0
2890916938	1.0
2891113649	1.0
2891474079	1.0
2892145485	1.0
2892230008	1.0
2892660820	1.0
2892802869	1.0
2892899569	1.0
2892956141	1.0
2893200478	1.0
2893261007	1.0
2893391782	1.0
289358443	1.0
2893781298	1.0
2894355539	1.0
2894375265	1.0
2894637808	1.0
2894951209	1.0
2894966843	1.0
2895101452	1.0
2895424906	1.0
2895432667	1.0
2895824839	1.0
2895866505	1.0
2895867473	1.0
2895915621	1.0
2895945719	1.0
2895967803	1.0
2895968699	1.0
2896331405	1.0
2896349226	1.0
2896357489	1.0
2896551845	1.0
2896692645	1.0
2896856565	1.0
2897048049	1.0
2897052407	1.0
2897147133	1.0
2897170863	1.0
2897404565	1.0
2897514482	1.0
2897811355	1.0
2897928389	1.0
2898153623	1.0
289816989	1.0
2898294537	1.0
2898670442	1.0
2898701499	1.0
2899386562	1.0
289951151	1.0
2899550888	1.0
2899675371	1.0
2899920210	1.0
2900337700	1.0
2900652679	1.0
2900878497	1.0
290094231	1.0
2900950021	1.0
2901104472	1.0
2901183264	1.0
2901190120	1.0
2901408889	1.0
2901719120	1.0
2902190267	1.0
2902252757	1.0
2902424509	1.0
2902468109	1.0
2902615293	1.0
2902834139	1.0
2902938748	1.0
2902969040	1.0
2902982664	1.0
2903138662	1.0
2903393603	1.0
2903549678	1.0
2903702067	1.0
2903730227	1.0
2903730731	1.0
2903742124	1.0
2903761786	1.0
2903763034	1.0
2903843159	1.0
2903922715	1.0
2904593836	1.0
2904640841	1.0
2904641538	1.0
2904664239	1.0
2905220763	1.0
2905282348	1.0
2905316259	1.0
2905636554	1.0
29056930	1.0
29057109	1.0
2905763336	1.0
2905967040	1.0
2906598622	1.0
2907027965	1.0
2907496020	1.0
2907571131	1.0
2907765895	1.0
2908291896	1.0
2908325363	1.0
2908625013	1.0
2909032492	1.0
2909463341	1.0
2909767578	1.0
2909839289	1.0
2910074538	1.0
2910980114	1.0
2911206023	1.0
2911300147	1.0
2911387075	1.0
2911786824	1.0
2911864381	1.0
2912028534	1.0
2912260584	1.0
29125893	1.0
2912780574	1.0
2913840473	1.0
2914138698	1.0
2914750978	1.0
2915094645	1.0
2915321844	1.0
2915412868	1.0
2915496971	1.0
2915754130	1.0
2915869493	1.0
2916396268	1.0
2916525621	1.0
291687597	1.0
2916949184	1.0
2917084264	1.0
2917434998	1.0
2918420784	1.0
2918925607	1.0
2919058558	1.0
2919358665	1.0
2919556454	1.0
2919620753	1.0
2920067093	1.0
2920102860	1.0
2920123972	1.0
2920388557	1.0
2920555038	1.0
2921036993	1.0
2921135511	1.0
2921338239	1.0
2921368829	1.0
2921368997	1.0
2921403004	1.0
2921403496	1.0
2922368518	1.0
2922408400	1.0
292261358	1.0
2922619043	1.0
29231326	1.0
2923309947	1.0
2923582927	1.0
292359995	1.0
2923838961	1.0
2924531202	1.0
2924563938	1.0
2924775089	1.0
2924964854	1.0
292502674	1.0
2926118567	1.0
2926607235	1.0
2926771433	1.0
2927209855	1.0
2927301033	1.0
2927496331	1.0
2927826345	1.0
2927999148	1.0
2928022413	1.0
2928995946	1.0
292935889	1.0
2929392853	1.0
292952757	1.0
2929743297	1.0
2930655448	1.0
2930970106	1.0
2931262354	1.0
2931846895	1.0
2931921508	1.0
293210776	1.0
2932244360	1.0
293227223	1.0
2932273000	1.0
2932485948	1.0
2932666938	1.0
2932676678	1.0
293271745	1.0
2932907118	1.0
2933025659	1.0
2933120974	1.0
2933214696	1.0
2933318198	1.0
2933453847	1.0
2933706011	1.0
2934035766	1.0
2934231672	1.0
2934253857	1.0
2934562566	1.0
2934684204	1.0
2935245540	1.0
2935613788	1.0
2935749009	1.0
2936005761	1.0
2936210342	1.0
2936306117	1.0
2936423919	1.0
2936659008	1.0
2936820450	1.0
2937047884	1.0
29370817	1.0
29372407	1.0
2937451808	1.0
2937603519	1.0
2937736777	1.0
2937893884	1.0
2937957907	1.0
2938693921	1.0
2939007873	1.0
2939307242	1.0
2939388136	1.0
2939844591	1.0
2939856565	1.0
2939870480	1.0
29401177	1.0
2940618900	1.0
29408846	1.0
29409478	1.0
2941038624	1.0
2941106205	1.0
29412034	1.0
2941360080	1.0
2941603690	1.0
2941668279	1.0
294248682	1.0
2942613793	1.0
2943900211	1.0
2944373407	1.0
2944426623	1.0
2945248740	1.0
2945335110	1.0
294541091	1.0
2945825295	1.0
2946005278	1.0
2946288363	1.0
2946546948	1.0
2946598523	1.0
2946724580	1.0
2946801091	1.0
294777075	1.0
294851704	1.0
2948786595	1.0
2948859670	1.0
2949058429	1.0
2949083497	1.0
294909683	1.0
2949204993	1.0
2949283528	1.0
2949297775	1.0
2949504267	1.0
2949520299	1.0
2949533634	1.0
2949905125	1.0
2950107153	1.0
2950858071	1.0
2951065547	1.0
2951077999	1.0
2951245141	1.0
2951298421	1.0
2951405725	1.0
2951518632	1.0
2951934761	1.0
2951943911	1.0
2952569764	1.0
2952853623	1.0
2952997323	1.0
2953144325	1.0
2953235656	1.0
2953255989	1.0
2953362071	1.0
2953477247	1.0
2953680381	1.0
2953911861	1.0
295392640	1.0
2954001798	1.0
2954733203	1.0
2954750533	1.0
2955001976	1.0
2955162433	1.0
295569822	1.0
2955716136	1.0
2955724316	1.0
295584699	1.0
2956577273	1.0
2956945024	1.0
2957003810	1.0
2957008700	1.0
2957026621	1.0
2957679899	1.0
2957891816	1.0
2958230600	1.0
2958571375	1.0
2958664335	1.0
2958813385	1.0
2958869882	1.0
2958906124	1.0
2959047383	1.0
2959118892	1.0
2959794806	1.0
2959869516	1.0
2960027014	1.0
2960127311	1.0
2960440083	1.0
2961222149	1.0
2961924941	1.0
2961995470	1.0
2961995764	1.0
2962002214	1.0
2962002346	1.0
2962002490	1.0
2962285158	1.0
2962494649	1.0
2962677865	1.0
2962834552	1.0
2963357403	1.0
2963378003	1.0
2963381859	1.0
2963520872	1.0
2963676394	1.0
2964048237	1.0
2964251697	1.0
2964422259	1.0
2964712707	1.0
2964733276	1.0
2965186691	1.0
2965713622	1.0
2965713688	1.0
2965771119	1.0
2965865332	1.0
2966269893	1.0
2966387746	1.0
2966850580	1.0
2967119856	1.0
2967945348	1.0
296794787	1.0
2968210600	1.0
2968256134	1.0
2968397450	1.0
2968713596	1.0
2968873443	1.0
2968916573	1.0
2968956150	1.0
2969552201	1.0
2969613706	1.0
2969619507	1.0
2970041415	1.0
2970501628	1.0
29707536	1.0
2970809197	1.0
29708582	1.0
2971160100	1.0
2971371170	1.0
2971464988	1.0
2971517756	1.0
2971606984	1.0
297173189	1.0
2972108721	1.0
2973052446	1.0
2973285664	1.0
297333522	1.0
297334964	1.0
2973483814	1.0
2973644913	1.0
2973748048	1.0
2973843532	1.0
2973880315	1.0
2974002023	1.0
2974461759	1.0
2974527543	1.0
2974597894	1.0
2974738523	1.0
2974796709	1.0
29748372	1.0
2974931404	1.0
2974956982	1.0
2974965982	1.0
2975012805	1.0
29752034	1.0
2975255110	1.0
2975442466	1.0
2975591233	1.0
2975775724	1.0
2975889134	1.0
2976322599	1.0
2976331862	1.0
2976494740	1.0
2976714466	1.0
2976797836	1.0
2976868491	1.0
2977065271	1.0
2977272347	1.0
2977476140	1.0
2977654243	1.0
2977900810	1.0
2978100551	1.0
2978205416	1.0
29782340	1.0
2978404216	1.0
297926868	1.0
2979339679	1.0
2979555184	1.0
2979758159	1.0
2979759207	1.0
2979858443	1.0
2980284477	1.0
2980573906	1.0
2980866684	1.0
2981132367	1.0
2981334604	1.0
2981572462	1.0
2981664899	1.0
2981836120	1.0
2981941474	1.0
2982073071	1.0
2982393507	1.0
2982397355	1.0
2982540063	1.0
2982651796	1.0
2982760043	1.0
2982996883	1.0
2983483678	1.0
29839149	1.0
2984242248	1.0
2984293340	1.0
2984393219	1.0
2984477115	1.0
2984497217	1.0
2984558894	1.0
2984903591	1.0
2985057760	1.0
2985086774	1.0
2985281299	1.0
2985508979	1.0
2985809014	1.0
2985841307	1.0
2985903545	1.0
2986468222	1.0
2986590054	1.0
2986591938	1.0
2986595437	1.0
2987006919	1.0
2987341205	1.0
2987464929	1.0
298747192	1.0
298756290	1.0
2987938720	1.0
2988414041	1.0
2988601219	1.0
2988770141	1.0
2988777971	1.0
2988800901	1.0
29888058	1.0
2989270030	1.0
2989304296	1.0
2989480738	1.0
29895366	1.0
2989647453	1.0
2989838704	1.0
298986300	1.0
2989961139	1.0
2990098849	1.0
299011760	1.0
2990131630	1.0
2990164907	1.0
29902890	1.0
29904311	1.0
2990581845	1.0
2990612172	1.0
2991114906	1.0
2991431672	1.0
2991509115	1.0
2991685441	1.0
2991756652	1.0
2991859500	1.0
2991964935	1.0
2992172149	1.0
2992395456	1.0
2992420459	1.0
2992642057	1.0
2992739796	1.0
2992827146	1.0
2992893772	1.0
2993475993	1.0
2993504408	1.0
2993942503	1.0
299412843	1.0
299413616	1.0
2994215062	1.0
2994383308	1.0
2994453145	1.0
2994477099	1.0
2994832005	1.0
2995130330	1.0
2995207962	1.0
29953730	1.0
2995414714	1.0
2995431966	1.0
2995432337	1.0
2995461342	1.0
2995482032	1.0
2995743521	1.0
2995822487	1.0
2996002716	1.0
2996758348	1.0
2996788699	1.0
2996949462	1.0
2997202992	1.0
2997294678	1.0
2997471395	1.0
2998402900	1.0
2998419345	1.0
2998554478	1.0
2998607775	1.0
299879447	1.0
2998925995	1.0
2998930216	1.0
2999246903	1.0
2999254998	1.0
2999350397	1.0
2999646611	1.0
2999827295	1.0
3000970631	1.0
3000999896	1.0
3001034111	1.0
3001055687	1.0
3001224159	1.0
3001357513	1.0
3001489280	1.0
3001689924	1.0
3001857558	1.0
3001862243	1.0
3002240222	1.0
3002428054	1.0
3002780498	1.0
3002849663	1.0
3003202768	1.0
3003301587	1.0
3003333773	1.0
300334073	1.0
3003660858	1.0
3003710979	1.0
3003985426	1.0
3004009215	1.0
3004046975	1.0
3004056760	1.0
3004057961	1.0
3004073602	1.0
3004104365	1.0
3004194069	1.0
3004251944	1.0
3004263412	1.0
3004287344	1.0
3004504380	1.0
3004634733	1.0
30047620	1.0
3005043824	1.0
3005194305	1.0
3005258239	1.0
3005500258	1.0
3005559517	1.0
3005594578	1.0
3005599078	1.0
3005654087	1.0
3005868791	1.0
3006008029	1.0
3006186993	1.0
3006279621	1.0
3006296459	1.0
3006444584	1.0
3006513687	1.0
3006680758	1.0
3006791370	1.0
3006834917	1.0
3006899978	1.0
3006945305	1.0
3006990771	1.0
3006998006	1.0
3007066852	1.0
3007241362	1.0
3007376847	1.0
3007412041	1.0
3007462248	1.0
3007625408	1.0
30077085	1.0
3007749697	1.0
3008018052	1.0
3008074266	1.0
3008077181	1.0
3008234088	1.0
3008272417	1.0
3008320444	1.0
3008462020	1.0
3008498792	1.0
3008571528	1.0
3008637992	1.0
3008710180	1.0
300875086	1.0
3008855362	1.0
300896355	1.0
3009060778	1.0
3009073544	1.0
3009182719	1.0
3009276595	1.0
3009347467	1.0
3009453446	1.0
3009469034	1.0
300959283	1.0
3009773746	1.0
3009776514	1.0
3009862495	1.0
3009888716	1.0
3010470087	1.0
3010588705	1.0
3010873502	1.0
3010956467	1.0
3010980808	1.0
3011003491	1.0
3011030238	1.0
3011374530	1.0
3011487175	1.0
3011536014	1.0
3011581942	1.0
30117375	1.0
3011835633	1.0
3011976939	1.0
3012009419	1.0
3012456314	1.0
3012484118	1.0
3012496650	1.0
3012677766	1.0
3012687916	1.0
3012934683	1.0
3013308568	1.0
3013951056	1.0
3014101663	1.0
3014263481	1.0
3014278997	1.0
3014309175	1.0
3014459128	1.0
3014507791	1.0
301453671	1.0
301472331	1.0
3014780569	1.0
30149549	1.0
3015375159	1.0
3015843248	1.0
3015941370	1.0
301601647	1.0
301634139	1.0
3016441887	1.0
3016625982	1.0
3016688453	1.0
3016697870	1.0
3016758817	1.0
3016890360	1.0
3016901502	1.0
3017068729	1.0
3017220576	1.0
3017486930	1.0
3017487733	1.0
3017517320	1.0
3017557763	1.0
3017604060	1.0
3018374329	1.0
3018464028	1.0
3018683593	1.0
3018706562	1.0
3018800689	1.0
3018836009	1.0
301886330	1.0
3018890398	1.0
301896232	1.0
3019018762	1.0
3019202790	1.0
3019229184	1.0
3019230188	1.0
3019246848	1.0
3019246891	1.0
3019254948	1.0
3019262802	1.0
3019263338	1.0
3019268126	1.0
3019283839	1.0
3019284048	1.0
3019287073	1.0
3019288603	1.0
3019295430	1.0
3019299559	1.0
3019301790	1.0
3019305283	1.0
3019323110	1.0
3019327638	1.0
3019340491	1.0
3019353116	1.0
3019359433	1.0
3019367928	1.0
3019375609	1.0
3019377559	1.0
3019379922	1.0
3019391869	1.0
3019394582	1.0
3019401050	1.0
3019403918	1.0
3019405428	1.0
3019411712	1.0
3019419456	1.0
3019463570	1.0
3019468490	1.0
3019470259	1.0
3019477736	1.0
3019501668	1.0
3019506877	1.0
3019512125	1.0
3019520364	1.0
3019540862	1.0
3019542955	1.0
3019558388	1.0
3019563943	1.0
3019571600	1.0
3019575163	1.0
3019649784	1.0
3019674769	1.0
3019675454	1.0
3019679827	1.0
3019692883	1.0
3019711916	1.0
3019715906	1.0
3019743266	1.0
3019803276	1.0
3019812314	1.0
3019820280	1.0
3019829384	1.0
3019852123	1.0
3019856279	1.0
3019875344	1.0
3019882793	1.0
3019910034	1.0
3019911410	1.0
3019916660	1.0
3019923686	1.0
3019932427	1.0
3019954074	1.0
3019958900	1.0
3019972470	1.0
3019977354	1.0
3019978566	1.0
3019980870	1.0
3019990802	1.0
3019993602	1.0
3019996430	1.0
3020002855	1.0
3020006378	1.0
3020022066	1.0
3020024546	1.0
3020025583	1.0
3020037830	1.0
3020044850	1.0
3020044909	1.0
3020050927	1.0
3020116165	1.0
3020265911	1.0
3020352846	1.0
3020357600	1.0
3020368800	1.0
3020377296	1.0
3020383128	1.0
3020392052	1.0
3020402372	1.0
3020404076	1.0
3020413813	1.0
3020420856	1.0
3020448758	1.0
3020463145	1.0
3020464370	1.0
3020482165	1.0
3020493745	1.0
3020527297	1.0
3020960439	1.0
3020967674	1.0
3020990504	1.0
3021078684	1.0
3021133237	1.0
3021179399	1.0
3021271434	1.0
3021360987	1.0
3021372549	1.0
3021445059	1.0
3021457127	1.0
3021459153	1.0
3021475889	1.0
3021518997	1.0
3021523791	1.0
3021537142	1.0
3021549803	1.0
3021553309	1.0
3021597958	1.0
3021606066	1.0
3021697166	1.0
3021720679	1.0
3021723427	1.0
3021743814	1.0
3021772625	1.0
3021814869	1.0
3021890146	1.0
3021966336	1.0
3022213985	1.0
3022338943	1.0
3022345810	1.0
3022369502	1.0
3022393355	1.0
3022433825	1.0
3022521568	1.0
30226974	1.0
3022738541	1.0
3022820241	1.0
3022827819	1.0
3022872558	1.0
3022890479	1.0
3022974061	1.0
3022979135	1.0
3023068226	1.0
3023081584	1.0
3023175183	1.0
3023200109	1.0
3023301119	1.0
3023302877	1.0
3023323371	1.0
3023336704	1.0
3023341474	1.0
3023472628	1.0
3023594441	1.0
3023672743	1.0
3023821870	1.0
302386450	1.0
3023931839	1.0
3024008100	1.0
3024063803	1.0
3024083056	1.0
3024113443	1.0
3024211730	1.0
3024243939	1.0
3024320813	1.0
3024349537	1.0
302445543	1.0
3024461305	1.0
3024474191	1.0
3024480460	1.0
302448642	1.0
302449633	1.0
3024535035	1.0
3024561907	1.0
302462499	1.0
3024687975	1.0
3024711052	1.0
3024787329	1.0
3024820089	1.0
3024837004	1.0
3024863799	1.0
3024884345	1.0
3024938397	1.0
3025037751	1.0
3025084618	1.0
3025086599	1.0
3025129295	1.0
3025196910	1.0
3025351149	1.0
3025387337	1.0
302545862	1.0
3025502858	1.0
3025555828	1.0
3025706887	1.0
3025714324	1.0
3025718498	1.0
3025784879	1.0
3025786812	1.0
3025801055	1.0
3025998909	1.0
3026408153	1.0
3026426097	1.0
3026437803	1.0
3026523640	1.0
3026804717	1.0
3027295576	1.0
3027647547	1.0
3027713844	1.0
3027822791	1.0
3027871138	1.0
3027923729	1.0
3027945209	1.0
3028192509	1.0
3028242087	1.0
3028280722	1.0
3028513918	1.0
3028698518	1.0
3029027508	1.0
3029028760	1.0
3029092563	1.0
3029422928	1.0
3029482898	1.0
3029821739	1.0
3029847604	1.0
3030516292	1.0
3030563835	1.0
3030584470	1.0
303058517	1.0
3030626177	1.0
3030751859	1.0
3030812506	1.0
3031274169	1.0
3031292895	1.0
3031315412	1.0
3031562413	1.0
3031591345	1.0
3031678450	1.0
3032320893	1.0
3032380524	1.0
3032445748	1.0
3032448370	1.0
3032452114	1.0
3032452552	1.0
3032460658	1.0
3032693247	1.0
3032769382	1.0
303286421	1.0
3033012425	1.0
3033106665	1.0
3033220945	1.0
3033317622	1.0
3033380266	1.0
3033511743	1.0
3033753705	1.0
303390089	1.0
3034225344	1.0
3034447738	1.0
3034543431	1.0
3034559934	1.0
3034700999	1.0
3034747425	1.0
3034810783	1.0
3034825001	1.0
3034844434	1.0
3034880488	1.0
3034893983	1.0
3034927861	1.0
303510051	1.0
3035118719	1.0
3035371844	1.0
3035621653	1.0
303569678	1.0
3036086220	1.0
3036423455	1.0
303645829	1.0
3036885619	1.0
3037084796	1.0
3037171225	1.0
303735118	1.0
3037615090	1.0
3037687698	1.0
3037873160	1.0
303800471	1.0
3038072144	1.0
3038208674	1.0
3038212285	1.0
3038449285	1.0
3038548692	1.0
3038931882	1.0
3038946964	1.0
3039030464	1.0
30392846	1.0
3039305980	1.0
303932190	1.0
3039404060	1.0
3039498064	1.0
3039522724	1.0
3039999099	1.0
3040013407	1.0
3040038782	1.0
3040064857	1.0
3040181236	1.0
3040209546	1.0
3040422957	1.0
3040500898	1.0
3040563341	1.0
3040576491	1.0
3040623539	1.0
3040657672	1.0
3040956619	1.0
3040975294	1.0
3041436165	1.0
3041503191	1.0
30416706	1.0
3041691380	1.0
3041771172	1.0
304202454	1.0
3042229791	1.0
3042380027	1.0
3042381609	1.0
3042435472	1.0
3042437021	1.0
3042445591	1.0
3042456336	1.0
304277322	1.0
3042873730	1.0
3043158778	1.0
3043187867	1.0
3043543016	1.0
3043811831	1.0
304409162	1.0
3044159284	1.0
3044418199	1.0
3044426025	1.0
3044569347	1.0
3044589357	1.0
3044605167	1.0
3044617829	1.0
3044644330	1.0
3044645080	1.0
3044645392	1.0
3044663542	1.0
3044673862	1.0
3044768836	1.0
3044787711	1.0
3044811100	1.0
3044852217	1.0
3044856287	1.0
3044892335	1.0
3044892477	1.0
3044894675	1.0
3044919820	1.0
3044923342	1.0
3044979915	1.0
3045067421	1.0
3045141158	1.0
3045184594	1.0
304547737	1.0
3045616128	1.0
3045756246	1.0
3045922659	1.0
3046242090	1.0
3046314543	1.0
3046652979	1.0
3046692813	1.0
3046789463	1.0
3046912269	1.0
3047262456	1.0
3047270826	1.0
3047323856	1.0
3047683376	1.0
3047748639	1.0
3048090791	1.0
304812848	1.0
3048243388	1.0
3048758982	1.0
3048858134	1.0
304899193	1.0
3049211697	1.0
3049488197	1.0
3049545382	1.0
3049686131	1.0
3049912797	1.0
3049995525	1.0
3050034280	1.0
3050126482	1.0
3050244059	1.0
3050251807	1.0
3051379548	1.0
3051520025	1.0
3051558798	1.0
3052172329	1.0
3052285120	1.0
3052351478	1.0
3052409156	1.0
3052509402	1.0
3052704680	1.0
3053032687	1.0
3053115888	1.0
3053233471	1.0
3053480291	1.0
3053494958	1.0
3053524936	1.0
3053746958	1.0
3053750270	1.0
3053972354	1.0
3054004326	1.0
3054045080	1.0
3054135146	1.0
3054237409	1.0
3054271427	1.0
3054346014	1.0
3054348182	1.0
3054922625	1.0
3054954565	1.0
3054989192	1.0
3055010289	1.0
3055141147	1.0
3055162358	1.0
3055173125	1.0
3055269489	1.0
305571382	1.0
3055946960	1.0
3056150047	1.0
3056746590	1.0
3057079111	1.0
3057608414	1.0
3057682613	1.0
305821203	1.0
3058474705	1.0
3058852685	1.0
3058963173	1.0
3059038717	1.0
3059128738	1.0
3059308297	1.0
3059483422	1.0
3059603224	1.0
3059612634	1.0
3059652224	1.0
3059688533	1.0
3059906589	1.0
3059914764	1.0
3060045194	1.0
3060163950	1.0
3060179595	1.0
3060243147	1.0
3060260129	1.0
3060307559	1.0
3060574437	1.0
306065894	1.0
3060688705	1.0
3060948606	1.0
3061030231	1.0
3061076858	1.0
3061115189	1.0
3061201159	1.0
3061345280	1.0
3061415134	1.0
3061445503	1.0
3061472500	1.0
3061512252	1.0
3061851224	1.0
3062157014	1.0
3062405121	1.0
3062436955	1.0
3062506006	1.0
3062584982	1.0
3062600834	1.0
3062671780	1.0
3062844429	1.0
3062856160	1.0
3062993631	1.0
3063155596	1.0
3063161877	1.0
3063281438	1.0
3063353547	1.0
3063433171	1.0
3063480060	1.0
3063652846	1.0
3063784977	1.0
3063869663	1.0
3063873503	1.0
3063879262	1.0
3063897320	1.0
3064052050	1.0
3064079199	1.0
3064219365	1.0
